level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,table_origin,exception
INFO,2024-07-05 17:11:43.414,test_nullable_windowing_explicit_group,flink,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 135 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_instance.query.execute COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py" COMMA_ESCAPE  line 324 COMMA_ESCAPE  in execute NEWLINE_ESCAPE     return self._find_backend(use_default=True).execute( NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py" COMMA_ESCAPE  line 310 COMMA_ESCAPE  in execute NEWLINE_ESCAPE     sql = self.compile(table_expr COMMA_ESCAPE  **kwargs) NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py" COMMA_ESCAPE  line 302 COMMA_ESCAPE  in compile NEWLINE_ESCAPE     return super().compile(expr COMMA_ESCAPE  params=params)  # Discard `limit` and other kwargs. NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/__init__.py" COMMA_ESCAPE  line 1022 COMMA_ESCAPE  in compile NEWLINE_ESCAPE     return self.compiler.to_sql(expr COMMA_ESCAPE  params=params) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/compiler/core.py" COMMA_ESCAPE  line 109 COMMA_ESCAPE  in to_sql NEWLINE_ESCAPE     return super().to_sql(node COMMA_ESCAPE  context COMMA_ESCAPE  params) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py" COMMA_ESCAPE  line 622 COMMA_ESCAPE  in to_sql NEWLINE_ESCAPE     return cls.to_ast(node COMMA_ESCAPE  context).queries[0].compile() NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py" COMMA_ESCAPE  line 269 COMMA_ESCAPE  in compile NEWLINE_ESCAPE     select_frag = self.format_select_set() NEWLINE_ESCAPE                   ^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py" COMMA_ESCAPE  line 324 COMMA_ESCAPE  in format_select_set NEWLINE_ESCAPE     expr_str = self._translate(node COMMA_ESCAPE  named=True COMMA_ESCAPE  permit_subquery=True) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py" COMMA_ESCAPE  line 239 COMMA_ESCAPE  in _translate NEWLINE_ESCAPE     return translator.get_result() NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py" COMMA_ESCAPE  line 224 COMMA_ESCAPE  in get_result NEWLINE_ESCAPE     translated = self.translate(self.node) NEWLINE_ESCAPE                  ^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py" COMMA_ESCAPE  line 256 COMMA_ESCAPE  in translate NEWLINE_ESCAPE     return formatter(self COMMA_ESCAPE  op) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/registry/main.py" COMMA_ESCAPE  line 23 COMMA_ESCAPE  in alias NEWLINE_ESCAPE     return translator.translate(op.arg) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py" COMMA_ESCAPE  line 256 COMMA_ESCAPE  in translate NEWLINE_ESCAPE     return formatter(self COMMA_ESCAPE  op) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/registry/binary_infix.py" COMMA_ESCAPE  line 12 COMMA_ESCAPE  in formatter NEWLINE_ESCAPE     right_arg = translator.translate(right) NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py" COMMA_ESCAPE  line 256 COMMA_ESCAPE  in translate NEWLINE_ESCAPE     return formatter(self COMMA_ESCAPE  op) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/registry.py" COMMA_ESCAPE  line 226 COMMA_ESCAPE  in _window NEWLINE_ESCAPE     raise com.UnsupportedOperationError( NEWLINE_ESCAPE  ibis.common.exceptions.UnsupportedOperationError: Flink engine does not support generic window clause with no order by NEWLINE_ESCAPE 
INFO,2024-07-05 17:11:45.258,test_nullable_windowing_explicit_group,flink,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 97 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-05 17:11:45.292,test_nullable_windowing_explicit_group,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 305 COMMA_ESCAPE  in test_nullable_windowing_explicit_group NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 17:13:52.787,test_nullable_windowing_explicit_group,postgres,-1,5.129175456007943,-1,-1,-1,1203.8984375,cached,None
INFO,2024-07-05 17:13:58.087,test_nullable_windowing_explicit_group,postgres,0,5.299512408906594,-1,-1,-1,1067.4375,cached,None
INFO,2024-07-05 17:14:03.582,test_nullable_windowing_explicit_group,postgres,1,5.494581524049863,-1,-1,-1,1067.5703125,cached,None
INFO,2024-07-05 17:14:08.928,test_nullable_windowing_explicit_group,postgres,2,5.345318102976307,-1,-1,-1,1066.7109375,cached,None
INFO,2024-07-05 17:14:14.473,test_nullable_windowing_explicit_group,postgres,3,5.545001183170825,-1,-1,-1,1068.77734375,cached,None
INFO,2024-07-05 17:14:19.674,test_nullable_windowing_explicit_group,postgres,4,5.2002767322119325,-1,-1,-1,1070.8671875,cached,None
INFO,2024-07-05 17:14:19.713,test_nullable_windowing_explicit_group,risingwave,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 305 COMMA_ESCAPE  in test_nullable_windowing_explicit_group NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 17:16:48.321,test_nullable_windowing_explicit_group,risingwave,-1,3.6435881750658154,-1,-1,-1,1204.2734375,cached,None
INFO,2024-07-05 17:16:52.067,test_nullable_windowing_explicit_group,risingwave,0,3.745520885102451,-1,-1,-1,1070.69921875,cached,None
INFO,2024-07-05 17:16:55.942,test_nullable_windowing_explicit_group,risingwave,1,3.875071539077908,-1,-1,-1,1072.765625,cached,None
INFO,2024-07-05 17:16:59.696,test_nullable_windowing_explicit_group,risingwave,2,3.753190320916474,-1,-1,-1,1074.87109375,cached,None
INFO,2024-07-05 17:17:03.695,test_nullable_windowing_explicit_group,risingwave,3,3.99860442080535,-1,-1,-1,1076.98046875,cached,None
INFO,2024-07-05 17:17:07.425,test_nullable_windowing_explicit_group,risingwave,4,3.730235586874187,-1,-1,-1,1078.10546875,cached,None
INFO,2024-07-05 17:17:09.653,test_nullable_windowing_explicit_group,renoir,-1,2.1452951580286026,1.8139836550690234,0.3133222511969507,-1,956.80078125,csv,None
INFO,2024-07-05 17:17:11.722,test_nullable_windowing_explicit_group,renoir,0,2.068808749783784,1.7412168071605265,0.3124714130535722,-1,959.10546875,csv,None
INFO,2024-07-05 17:17:13.791,test_nullable_windowing_explicit_group,renoir,1,2.067742418963462,1.7430555240716785,0.3101956171449274,-1,973.0625,csv,None
INFO,2024-07-05 17:17:15.811,test_nullable_windowing_explicit_group,renoir,2,2.019726258935407,1.6911993769463152,0.31397703010588884,-1,958.3125,csv,None
INFO,2024-07-05 17:17:17.819,test_nullable_windowing_explicit_group,renoir,3,2.0079582119360566,1.6789819169789553,0.31475232099182904,-1,951.7265625,csv,None
INFO,2024-07-05 17:17:19.870,test_nullable_windowing_explicit_group,renoir,4,2.051004830049351,1.723041005898267,0.3133827350102365,-1,942.421875,csv,None
INFO,2024-07-05 17:17:19.952,test_nullable_windowing_explicit_group,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 97 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-05 17:17:20.602,test_nullable_windowing_explicit_window_far,duckdb,-1,0.5671784831210971,-1,-1,-1,511.1640625,csv,None
INFO,2024-07-05 17:17:21.172,test_nullable_windowing_explicit_window_far,duckdb,0,0.5691091571934521,-1,-1,-1,624.30859375,csv,None
INFO,2024-07-05 17:17:21.761,test_nullable_windowing_explicit_window_far,duckdb,1,0.5886264210566878,-1,-1,-1,669.2421875,csv,None
INFO,2024-07-05 17:17:22.367,test_nullable_windowing_explicit_window_far,duckdb,2,0.6065253219567239,-1,-1,-1,725.9765625,csv,None
INFO,2024-07-05 17:17:22.960,test_nullable_windowing_explicit_window_far,duckdb,3,0.5923879400361329,-1,-1,-1,762.33203125,csv,None
INFO,2024-07-05 17:17:23.554,test_nullable_windowing_explicit_window_far,duckdb,4,0.5938140840735286,-1,-1,-1,753.19921875,csv,None
INFO,2024-07-05 17:17:24.806,test_nullable_windowing_explicit_window_far,duckdb,-1,0.5034684219863266,-1,-1,-1,937.30078125,cached,None
INFO,2024-07-05 17:17:25.287,test_nullable_windowing_explicit_window_far,duckdb,0,0.48135148314759135,-1,-1,-1,1020.2421875,cached,None
INFO,2024-07-05 17:17:25.778,test_nullable_windowing_explicit_window_far,duckdb,1,0.490652808919549,-1,-1,-1,1052.890625,cached,None
INFO,2024-07-05 17:17:26.272,test_nullable_windowing_explicit_window_far,duckdb,2,0.4931540568359196,-1,-1,-1,1032.4140625,cached,None
INFO,2024-07-05 17:17:26.753,test_nullable_windowing_explicit_window_far,duckdb,3,0.4809407568536699,-1,-1,-1,1036.68359375,cached,None
INFO,2024-07-05 17:17:27.240,test_nullable_windowing_explicit_window_far,duckdb,4,0.4859058861620724,-1,-1,-1,1092.84375,cached,None
INFO,2024-07-05 17:17:27.412,test_nullable_windowing_explicit_window_far,polars,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 135 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_instance.query.execute COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py" COMMA_ESCAPE  line 324 COMMA_ESCAPE  in execute NEWLINE_ESCAPE     return self._find_backend(use_default=True).execute( NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py" COMMA_ESCAPE  line 408 COMMA_ESCAPE  in execute NEWLINE_ESCAPE     lf = self.compile(expr COMMA_ESCAPE  params=params COMMA_ESCAPE  **kwargs) NEWLINE_ESCAPE          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py" COMMA_ESCAPE  line 395 COMMA_ESCAPE  in compile NEWLINE_ESCAPE     return translate(node COMMA_ESCAPE  ctx=ctx) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/usr/lib/python3.11/functools.py" COMMA_ESCAPE  line 909 COMMA_ESCAPE  in wrapper NEWLINE_ESCAPE     return dispatch(args[0].__class__)(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py" COMMA_ESCAPE  line 222 COMMA_ESCAPE  in selection NEWLINE_ESCAPE     selections.append(translate(arg COMMA_ESCAPE  **kw)) NEWLINE_ESCAPE                       ^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/usr/lib/python3.11/functools.py" COMMA_ESCAPE  line 909 COMMA_ESCAPE  in wrapper NEWLINE_ESCAPE     return dispatch(args[0].__class__)(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py" COMMA_ESCAPE  line 86 COMMA_ESCAPE  in alias NEWLINE_ESCAPE     arg = translate(op.arg COMMA_ESCAPE  **kw) NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/usr/lib/python3.11/functools.py" COMMA_ESCAPE  line 909 COMMA_ESCAPE  in wrapper NEWLINE_ESCAPE     return dispatch(args[0].__class__)(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py" COMMA_ESCAPE  line 1072 COMMA_ESCAPE  in binop NEWLINE_ESCAPE     right = translate(op.right COMMA_ESCAPE  **kw) NEWLINE_ESCAPE             ^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/usr/lib/python3.11/functools.py" COMMA_ESCAPE  line 909 COMMA_ESCAPE  in wrapper NEWLINE_ESCAPE     return dispatch(args[0].__class__)(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py" COMMA_ESCAPE  line 52 COMMA_ESCAPE  in operation NEWLINE_ESCAPE     raise com.OperationNotDefinedError(f"No translation rule for {type(op)}") NEWLINE_ESCAPE  ibis.common.exceptions.OperationNotDefinedError: No translation rule for <class 'ibis.expr.operations.window.WindowFunction'> NEWLINE_ESCAPE 
