level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,scenario,exception
INFO,2024-08-13 12:48:15.675,test_nexmark_query_3,duckdb,3,0.3317626742646098,-1,-1,-1,3410.890625,Scenario4,None
INFO,2024-08-13 12:48:16.235,test_nexmark_query_3,duckdb,4,0.3234646790660918,-1,-1,-1,3415.8828125,Scenario4,None
INFO,2024-08-13 12:48:16.513,test_nexmark_query_3,polars,-1,0.276137872133404,-1,-1,-1,3660.2734375,Scenario4,None
INFO,2024-08-13 12:48:16.789,test_nexmark_query_3,polars,0,0.2742956252768636,-1,-1,-1,3683.29296875,Scenario4,None
INFO,2024-08-13 12:48:17.059,test_nexmark_query_3,polars,1,0.26700185099616647,-1,-1,-1,3600.65625,Scenario4,None
INFO,2024-08-13 12:48:17.327,test_nexmark_query_3,polars,2,0.2662861319258809,-1,-1,-1,3557.69140625,Scenario4,None
INFO,2024-08-13 12:48:17.601,test_nexmark_query_3,polars,3,0.2716331440024078,-1,-1,-1,3552.15625,Scenario4,None
INFO,2024-08-13 12:48:17.878,test_nexmark_query_3,polars,4,0.2746320073492825,-1,-1,-1,3576.12109375,Scenario4,None
INFO,2024-08-13 12:48:20.983,test_nexmark_query_3,renoir,-1,2.8694745651446283,2.4855660181492567,0.3418027968145907,-1,4158.9296875,Scenario4,None
INFO,2024-08-13 12:48:24.097,test_nexmark_query_3,renoir,0,2.873893018811941,2.4978233259171247,0.3347928747534752,-1,4119.90625,Scenario4,None
INFO,2024-08-13 12:48:27.169,test_nexmark_query_3,renoir,1,2.8376844990998507,2.4624588480219245,0.33367171604186296,-1,4131.0546875,Scenario4,None
INFO,2024-08-13 12:48:30.299,test_nexmark_query_3,renoir,2,2.8979825559072196,2.529105816036463,0.32721446361392736,-1,4069.08984375,Scenario4,None
INFO,2024-08-13 12:48:33.459,test_nexmark_query_3,renoir,3,2.9265536698512733,2.548429182730615,0.3351418268866837,-1,4147.8828125,Scenario4,None
INFO,2024-08-13 12:48:36.564,test_nexmark_query_3,renoir,4,2.869430224876851,2.4914767551235855,0.3360256403684616,-1,4067.90234375,Scenario4,None
INFO,2024-08-13 12:48:37.657,test_nexmark_query_4,duckdb,-1,0.8573589790612459,-1,-1,-1,3575.5390625,Scenario4,None
INFO,2024-08-13 12:48:38.738,test_nexmark_query_4,duckdb,0,0.8435276956297457,-1,-1,-1,3738.859375,Scenario4,None
INFO,2024-08-13 12:48:39.819,test_nexmark_query_4,duckdb,1,0.8467788998968899,-1,-1,-1,3795.078125,Scenario4,None
INFO,2024-08-13 12:48:41.004,test_nexmark_query_4,duckdb,2,0.9494904698804021,-1,-1,-1,3744.19140625,Scenario4,None
INFO,2024-08-13 12:48:42.078,test_nexmark_query_4,duckdb,3,0.843674348667264,-1,-1,-1,3713.69921875,Scenario4,None
INFO,2024-08-13 12:48:43.150,test_nexmark_query_4,duckdb,4,0.8404031991958618,-1,-1,-1,3761.9453125,Scenario4,None
INFO,2024-08-13 12:48:43.187,test_nexmark_query_4,polars,-1,-1,-1,-1,-1,-1,Scenario4,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 136COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 234COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_none()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 64COMMA_ESCAPE in perform_measure_to_noneNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 62COMMA_ESCAPE in runNEWLINE_ESCAPE    test_instance.query.execute()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 324COMMA_ESCAPE in executeNEWLINE_ESCAPE    return self._find_backend(use_default=True).execute(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 414COMMA_ESCAPE in executeNEWLINE_ESCAPE    df = lf.collect(streaming=streaming)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/polars/lazyframe/frame.py"COMMA_ESCAPE line 1967COMMA_ESCAPE in collectNEWLINE_ESCAPE    return wrap_df(ldf.collect(callback))NEWLINE_ESCAPE                   ^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE polars.exceptions.ColumnNotFoundError: auctionNEWLINE_ESCAPENEWLINE_ESCAPEThis error occurred with the following context stack:NEWLINE_ESCAPE	[1] 'join schema resolving' failedNEWLINE_ESCAPE	[2] 'select' input failed to resolveNEWLINE_ESCAPE	[3] 'filter' input failed to resolveNEWLINE_ESCAPE	[4] 'with_columns' input failed to resolveNEWLINE_ESCAPE	[5] 'group_by' input failed to resolveNEWLINE_ESCAPE	[6] 'with_columns' input failed to resolveNEWLINE_ESCAPE	[7] 'group_by' input failed to resolveNEWLINE_ESCAPENEWLINE_ESCAPE
INFO,2024-08-13 12:48:51.061,test_nexmark_query_4,renoir,-1,7.6037991819903255,3.8915169411338866,3.686475911177695,-1,4561.9140625,Scenario4,None
INFO,2024-08-13 12:48:59.198,test_nexmark_query_4,renoir,0,7.901195870246738,4.08818236598745,3.7916350848972797,-1,4740.26953125,Scenario4,None
INFO,2024-08-13 12:49:07.254,test_nexmark_query_4,renoir,1,7.822704586666077,4.096625295933336,3.704592823050916,-1,4700.84765625,Scenario4,None
INFO,2024-08-13 12:49:15.456,test_nexmark_query_4,renoir,2,7.967033063061535,4.131617724895477,3.8136395043693483,-1,4569.28515625,Scenario4,None
INFO,2024-08-13 12:49:23.546,test_nexmark_query_4,renoir,3,7.855957830324769,4.117321397177875,3.7166199539788067,-1,4687.09765625,Scenario4,None
INFO,2024-08-13 12:49:31.626,test_nexmark_query_4,renoir,4,7.848251194693148,4.090689526870847,3.734290394000709,-1,4594.296875,Scenario4,None
INFO,2024-08-13 12:49:32.718,test_nexmark_query_6,duckdb,-1,0.8561674212105572,-1,-1,-1,610.16796875,Scenario4,None
INFO,2024-08-13 12:49:33.841,test_nexmark_query_6,duckdb,0,0.8892438127659261,-1,-1,-1,883.7265625,Scenario4,None
INFO,2024-08-13 12:49:34.952,test_nexmark_query_6,duckdb,1,0.8788288184441626,-1,-1,-1,966.06640625,Scenario4,None
INFO,2024-08-13 12:49:36.084,test_nexmark_query_6,duckdb,2,0.9018158768303692,-1,-1,-1,1037.92578125,Scenario4,None
INFO,2024-08-13 12:49:37.209,test_nexmark_query_6,duckdb,3,0.8925931160338223,-1,-1,-1,1125.90234375,Scenario4,None
INFO,2024-08-13 12:49:38.347,test_nexmark_query_6,duckdb,4,0.8987827179953456,-1,-1,-1,1195.765625,Scenario4,None
INFO,2024-08-13 12:49:38.443,test_nexmark_query_6,polars,-1,-1,-1,-1,-1,-1,Scenario4,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 136COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 234COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_none()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 64COMMA_ESCAPE in perform_measure_to_noneNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 62COMMA_ESCAPE in runNEWLINE_ESCAPE    test_instance.query.execute()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 324COMMA_ESCAPE in executeNEWLINE_ESCAPE    return self._find_backend(use_default=True).execute(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 408COMMA_ESCAPE in executeNEWLINE_ESCAPE    lf = self.compile(exprCOMMA_ESCAPE params=paramsCOMMA_ESCAPE **kwargs)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 395COMMA_ESCAPE in compileNEWLINE_ESCAPE    return translate(nodeCOMMA_ESCAPE ctx=ctx)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 222COMMA_ESCAPE in selectionNEWLINE_ESCAPE    selections.append(translate(argCOMMA_ESCAPE **kw))NEWLINE_ESCAPE                      ^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 86COMMA_ESCAPE in aliasNEWLINE_ESCAPE    arg = translate(op.argCOMMA_ESCAPE **kw)NEWLINE_ESCAPE          ^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 52COMMA_ESCAPE in operationNEWLINE_ESCAPE    raise com.OperationNotDefinedError(f"No translation rule for {type(op)}")NEWLINE_ESCAPE ibis.common.exceptions.OperationNotDefinedError: No translation rule for <class 'ibis.expr.operations.window.WindowFunction'>NEWLINE_ESCAPE
INFO,2024-08-13 12:49:46.672,test_nexmark_query_6,renoir,-1,7.961146259214729,4.15289069339633,3.7808904969133437,-1,4590.6875,Scenario4,None
INFO,2024-08-13 12:49:54.924,test_nexmark_query_6,renoir,0,8.017413744237274,4.272187654860318,3.7208187878131866,-1,4688.87109375,Scenario4,None
INFO,2024-08-13 12:50:03.306,test_nexmark_query_6,renoir,1,8.149126634001732,4.278034761082381,3.847441635094583,-1,4785.15234375,Scenario4,None
INFO,2024-08-13 12:50:11.645,test_nexmark_query_6,renoir,2,8.10420573502779,4.1983289532363415,3.8822345691733062,-1,4608.79296875,Scenario4,None
INFO,2024-08-13 12:50:19.990,test_nexmark_query_6,renoir,3,8.107396678999066,4.2474274998530746,3.836701475083828,-1,4701.73828125,Scenario4,None
INFO,2024-08-13 12:50:28.290,test_nexmark_query_6,renoir,4,8.06667652912438,4.195169330108911,3.847731833346188,-1,4761.6875,Scenario4,None
INFO,2024-08-13 12:50:33.677,test_tpc_h_query_1,duckdb,-1,4.8110198699869215,-1,-1,-1,551.94921875,Scenario4,None
INFO,2024-08-13 12:50:38.988,test_tpc_h_query_1,duckdb,0,4.733554040081799,-1,-1,-1,590.23828125,Scenario4,None
INFO,2024-08-13 12:50:44.325,test_tpc_h_query_1,duckdb,1,4.761095100082457,-1,-1,-1,622.3359375,Scenario4,None
INFO,2024-08-13 12:50:49.689,test_tpc_h_query_1,duckdb,2,4.776854878757149,-1,-1,-1,614.56640625,Scenario4,None
INFO,2024-08-13 12:50:54.994,test_tpc_h_query_1,duckdb,3,4.727857549209148,-1,-1,-1,673.75,Scenario4,None
INFO,2024-08-13 12:51:00.314,test_tpc_h_query_1,duckdb,4,4.743649027775973,-1,-1,-1,676.0,Scenario4,None
INFO,2024-08-13 12:51:06.865,test_tpc_h_query_1,polars,-1,6.492381710093468,-1,-1,-1,13789.34765625,Scenario4,None
INFO,2024-08-13 12:51:13.430,test_tpc_h_query_1,polars,0,6.560575515031815,-1,-1,-1,15696.25,Scenario4,None
INFO,2024-08-13 12:51:20.178,test_tpc_h_query_1,polars,1,6.744322951883078,-1,-1,-1,15479.16015625,Scenario4,None
INFO,2024-08-13 12:51:26.968,test_tpc_h_query_1,polars,2,6.785189745016396,-1,-1,-1,15699.5546875,Scenario4,None
INFO,2024-08-13 12:51:33.586,test_tpc_h_query_1,polars,3,6.614140057004988,-1,-1,-1,15499.06640625,Scenario4,None
INFO,2024-08-13 12:51:40.268,test_tpc_h_query_1,polars,4,6.678016032092273,-1,-1,-1,15691.046875,Scenario4,None
INFO,2024-08-13 12:51:58.689,test_tpc_h_query_1,renoir,-1,17.836798602249473,1.8462845720350742,15.91399836493656,-1,5742.58203125,Scenario4,None
INFO,2024-08-13 12:52:17.226,test_tpc_h_query_1,renoir,0,17.958607295993716,1.8857155619189143,16.00174669129774,-1,5739.4375,Scenario4,None
INFO,2024-08-13 12:52:35.771,test_tpc_h_query_1,renoir,1,17.967374986037612,1.8552623093128204,16.038898011669517,-1,5771.484375,Scenario4,None
INFO,2024-08-13 12:52:54.433,test_tpc_h_query_1,renoir,2,18.086050097364932,2.0960152000188828,15.918469483032823,-1,5787.6640625,Scenario4,None
INFO,2024-08-13 12:53:13.019,test_tpc_h_query_1,renoir,3,17.920342625118792,1.8268932877108455,16.02376857912168,-1,5660.4375,Scenario4,None
INFO,2024-08-13 12:53:31.501,test_tpc_h_query_1,renoir,4,17.898615408223122,1.8519657328724861,15.977863207925111,-1,5657.2109375,Scenario4,None
INFO,2024-08-13 12:53:36.025,test_tpc_h_query_6,duckdb,-1,3.938929546158761,-1,-1,-1,5381.44140625,Scenario4,None
INFO,2024-08-13 12:53:40.571,test_tpc_h_query_6,duckdb,0,3.9610861311666667,-1,-1,-1,5382.18359375,Scenario4,None
INFO,2024-08-13 12:53:45.111,test_tpc_h_query_6,duckdb,1,3.9629468391649425,-1,-1,-1,5415.5234375,Scenario4,None
INFO,2024-08-13 12:53:49.632,test_tpc_h_query_6,duckdb,2,3.9388434239663184,-1,-1,-1,5385.41796875,Scenario4,None
INFO,2024-08-13 12:53:54.178,test_tpc_h_query_6,duckdb,3,3.957033040933311,-1,-1,-1,5392.48828125,Scenario4,None
INFO,2024-08-13 12:53:58.704,test_tpc_h_query_6,duckdb,4,3.943757431115955,-1,-1,-1,5393.40234375,Scenario4,None
INFO,2024-08-13 12:54:01.272,test_tpc_h_query_6,polars,-1,2.564209015108645,-1,-1,-1,11672.94140625,Scenario4,None
INFO,2024-08-13 12:54:03.772,test_tpc_h_query_6,polars,0,2.4960234803147614,-1,-1,-1,10538.4921875,Scenario4,None
INFO,2024-08-13 12:54:06.270,test_tpc_h_query_6,polars,1,2.493284727912396,-1,-1,-1,10209.76171875,Scenario4,None
INFO,2024-08-13 12:54:08.740,test_tpc_h_query_6,polars,2,2.46555854100734,-1,-1,-1,9795.2265625,Scenario4,None
INFO,2024-08-13 12:54:11.178,test_tpc_h_query_6,polars,3,2.43340449500829,-1,-1,-1,9297.375,Scenario4,None
INFO,2024-08-13 12:54:13.634,test_tpc_h_query_6,polars,4,2.452292102854699,-1,-1,-1,9581.6953125,Scenario4,None
INFO,2024-08-13 12:54:28.726,test_tpc_h_query_6,renoir,-1,14.513536945916712,1.6648134030401707,12.809720464982092,-1,2589.4453125,Scenario4,None
INFO,2024-08-13 12:54:43.802,test_tpc_h_query_6,renoir,0,14.498901200015098,1.600590475834906,12.860369382891804,-1,2578.69921875,Scenario4,None
INFO,2024-08-13 12:54:58.911,test_tpc_h_query_6,renoir,1,14.526556042954326,1.691060048993677,12.796184719074517,-1,2586.25390625,Scenario4,None
INFO,2024-08-13 12:55:13.987,test_tpc_h_query_6,renoir,2,14.501394884195179,1.6044765240512788,12.858575273770839,-1,2594.046875,Scenario4,None
INFO,2024-08-13 12:55:29.146,test_tpc_h_query_6,renoir,3,14.583295885007828,1.6189932329580188,12.926017180085182,-1,2595.6171875,Scenario4,None
INFO,2024-08-13 12:55:44.225,test_tpc_h_query_6,renoir,4,14.498882169369608,1.6161655886098742,12.84352334169671,-1,2598.98046875,Scenario4,None
