level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,table_origin,exception
INFO,2024-07-03 14:16:23.915,test_nullable_join_group_reduce,postgres,-1,1.2011988919693977,-1,-1,-1,912.13671875,cached,None
INFO,2024-07-03 14:16:25.080,test_nullable_join_group_reduce,postgres,0,1.1647557190153748,-1,-1,-1,909.90625,cached,None
INFO,2024-07-03 14:16:26.249,test_nullable_join_group_reduce,postgres,1,1.1681451480835676,-1,-1,-1,911.0390625,cached,None
INFO,2024-07-03 14:16:27.426,test_nullable_join_group_reduce,postgres,2,1.17708798404783,-1,-1,-1,913.28125,cached,None
INFO,2024-07-03 14:16:28.607,test_nullable_join_group_reduce,postgres,3,1.1800690970849246,-1,-1,-1,915.44140625,cached,None
INFO,2024-07-03 14:16:29.783,test_nullable_join_group_reduce,postgres,4,1.1760123029816896,-1,-1,-1,917.5625,cached,None
INFO,2024-07-03 14:16:53.326,test_nullable_join_group_reduce,snowflake,-1,2.0132725678849965,-1,-1,-1,331.27734375,csv,None
INFO,2024-07-03 14:16:54.414,test_nullable_join_group_reduce,snowflake,0,1.0867970220278949,-1,-1,-1,357.62109375,csv,None
INFO,2024-07-03 14:16:55.548,test_nullable_join_group_reduce,snowflake,1,1.133729160996154,-1,-1,-1,363.13671875,csv,None
INFO,2024-07-03 14:16:56.708,test_nullable_join_group_reduce,snowflake,2,1.1594687248580158,-1,-1,-1,365.94921875,csv,None
INFO,2024-07-03 14:16:57.832,test_nullable_join_group_reduce,snowflake,3,1.122755300020799,-1,-1,-1,375.671875,csv,None
INFO,2024-07-03 14:16:59.112,test_nullable_join_group_reduce,snowflake,4,1.2794545940123498,-1,-1,-1,379.203125,csv,None
INFO,2024-07-03 14:17:42.440,test_nullable_join_group_reduce,snowflake,-1,2.0156005709432065,-1,-1,-1,1011.8828125,cached,None
INFO,2024-07-03 14:17:43.655,test_nullable_join_group_reduce,snowflake,0,1.21438615093939,-1,-1,-1,1015.5390625,cached,None
INFO,2024-07-03 14:17:44.850,test_nullable_join_group_reduce,snowflake,1,1.1944147031754255,-1,-1,-1,1015.89453125,cached,None
INFO,2024-07-03 14:17:45.970,test_nullable_join_group_reduce,snowflake,2,1.119267591042444,-1,-1,-1,1015.5546875,cached,None
INFO,2024-07-03 14:17:47.163,test_nullable_join_group_reduce,snowflake,3,1.1922752081882209,-1,-1,-1,1015.78125,cached,None
INFO,2024-07-03 14:17:48.438,test_nullable_join_group_reduce,snowflake,4,1.2737272700760514,-1,-1,-1,1015.91796875,cached,None
INFO,2024-07-03 14:17:48.851,test_nullable_join_group_reduce,duckdb,-1,0.3287687061820179,-1,-1,-1,384.68359375,csv,None
INFO,2024-07-03 14:17:49.201,test_nullable_join_group_reduce,duckdb,0,0.3493310029152781,-1,-1,-1,567.140625,csv,None
INFO,2024-07-03 14:17:49.592,test_nullable_join_group_reduce,duckdb,1,0.39041327498853207,-1,-1,-1,652.08203125,csv,None
INFO,2024-07-03 14:17:50.005,test_nullable_join_group_reduce,duckdb,2,0.41227612807415426,-1,-1,-1,655.75390625,csv,None
INFO,2024-07-03 14:17:50.419,test_nullable_join_group_reduce,duckdb,3,0.4136367968749255,-1,-1,-1,650.12890625,csv,None
INFO,2024-07-03 14:17:50.808,test_nullable_join_group_reduce,duckdb,4,0.3885927989613265,-1,-1,-1,655.3828125,csv,None
INFO,2024-07-03 14:17:52.989,test_nullable_join_group_reduce,duckdb,-1,0.44287694012746215,-1,-1,-1,1014.7421875,cached,None
INFO,2024-07-03 14:17:53.411,test_nullable_join_group_reduce,duckdb,0,0.42159300297498703,-1,-1,-1,1045.9921875,cached,None
INFO,2024-07-03 14:17:53.836,test_nullable_join_group_reduce,duckdb,1,0.4245899971574545,-1,-1,-1,1038.125,cached,None
INFO,2024-07-03 14:17:54.258,test_nullable_join_group_reduce,duckdb,2,0.42109635611996055,-1,-1,-1,1021.0,cached,None
INFO,2024-07-03 14:17:54.672,test_nullable_join_group_reduce,duckdb,3,0.413601728156209,-1,-1,-1,1032.65625,cached,None
INFO,2024-07-03 14:17:55.098,test_nullable_join_group_reduce,duckdb,4,0.4256596320774406,-1,-1,-1,1029.4765625,cached,None
INFO,2024-07-03 14:17:55.486,test_nullable_join_group_reduce,polars,-1,0.32917802897281945,-1,-1,-1,905.734375,csv,None
INFO,2024-07-03 14:17:55.863,test_nullable_join_group_reduce,polars,0,0.376695018960163,-1,-1,-1,979.09765625,csv,None
INFO,2024-07-03 14:17:56.257,test_nullable_join_group_reduce,polars,1,0.3942458680830896,-1,-1,-1,1024.93359375,csv,None
INFO,2024-07-03 14:17:56.653,test_nullable_join_group_reduce,polars,2,0.3952435760293156,-1,-1,-1,1048.4375,csv,None
INFO,2024-07-03 14:17:57.049,test_nullable_join_group_reduce,polars,3,0.39546181494370103,-1,-1,-1,1082.41015625,csv,None
INFO,2024-07-03 14:17:57.442,test_nullable_join_group_reduce,polars,4,0.3930186089128256,-1,-1,-1,1064.84765625,csv,None
INFO,2024-07-03 14:17:58.044,test_nullable_join_group_reduce,polars,-1,0.27316266600973904,-1,-1,-1,1128.19921875,cached,None
INFO,2024-07-03 14:17:58.350,test_nullable_join_group_reduce,polars,0,0.3050987799651921,-1,-1,-1,1131.34375,cached,None
INFO,2024-07-03 14:17:58.652,test_nullable_join_group_reduce,polars,1,0.30143379187211394,-1,-1,-1,1143.3515625,cached,None
INFO,2024-07-03 14:17:58.961,test_nullable_join_group_reduce,polars,2,0.3092572749592364,-1,-1,-1,1151.7109375,cached,None
INFO,2024-07-03 14:17:59.274,test_nullable_join_group_reduce,polars,3,0.3126583460252732,-1,-1,-1,1180.58984375,cached,None
INFO,2024-07-03 14:17:59.583,test_nullable_join_group_reduce,polars,4,0.3085562731139362,-1,-1,-1,1192.7109375,cached,None
INFO,2024-07-03 14:18:12.253,test_nullable_join_group_reduce,flink,-1,10.83576990198344,-1,-1,-1,3236.74609375,csv,None
INFO,2024-07-03 14:18:20.593,test_nullable_join_group_reduce,flink,0,8.33953907713294,-1,-1,-1,6564.62890625,csv,None
INFO,2024-07-03 14:18:28.566,test_nullable_join_group_reduce,flink,1,7.972686138935387,-1,-1,-1,7608.5859375,csv,None
INFO,2024-07-03 14:18:36.816,test_nullable_join_group_reduce,flink,2,8.250252194004133,-1,-1,-1,9889.2421875,csv,None
INFO,2024-07-03 14:18:45.294,test_nullable_join_group_reduce,flink,3,8.477226047078148,-1,-1,-1,12442.859375,csv,None
INFO,2024-07-03 14:18:53.387,test_nullable_join_group_reduce,flink,4,8.092671464197338,-1,-1,-1,14842.671875,csv,None
INFO,2024-07-03 14:18:55.212,test_nullable_join_group_reduce,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 104 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-03 14:18:59.321,test_nullable_join_group_reduce,renoir,-1,4.025446970947087,3.644726590020582,0.3646556648891419,-1,977.55859375,csv,None
INFO,2024-07-03 14:19:03.210,test_nullable_join_group_reduce,renoir,0,3.888575613964349,3.517818833934143,0.35815076995640993,-1,1063.359375,csv,None
INFO,2024-07-03 14:19:06.998,test_nullable_join_group_reduce,renoir,1,3.7879088250920177,3.4153185160830617,0.36029492504894733,-1,1065.44140625,csv,None
INFO,2024-07-03 14:19:10.803,test_nullable_join_group_reduce,renoir,2,3.804546384140849,3.4357751060742885,0.3563289719168097,-1,1007.00390625,csv,None
INFO,2024-07-03 14:19:14.648,test_nullable_join_group_reduce,renoir,3,3.8446754429023713,3.4761054147966206,0.3563653470482677,-1,990.65234375,csv,None
INFO,2024-07-03 14:19:18.505,test_nullable_join_group_reduce,renoir,4,3.856623878935352,3.4711614111438394,0.37314487900584936,-1,988.4765625,csv,None
INFO,2024-07-03 14:19:18.586,test_nullable_join_group_reduce,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 104 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-03 14:19:18.615,test_nullable_left_join,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 183 COMMA_ESCAPE  in test_nullable_left_join NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-03 14:23:03.408,test_nullable_left_join,postgres,-1,2.022052802145481,-1,-1,-1,1314.72265625,cached,None
INFO,2024-07-03 14:23:05.381,test_nullable_left_join,postgres,0,1.9722004348877817,-1,-1,-1,1272.671875,cached,None
INFO,2024-07-03 14:23:07.793,test_nullable_left_join,postgres,1,2.411691182060167,-1,-1,-1,1104.8671875,cached,None
INFO,2024-07-03 14:23:10.205,test_nullable_left_join,postgres,2,2.41246459283866,-1,-1,-1,954.609375,cached,None
INFO,2024-07-03 14:23:12.717,test_nullable_left_join,postgres,3,2.511325809173286,-1,-1,-1,956.3671875,cached,None
INFO,2024-07-03 14:23:15.222,test_nullable_left_join,postgres,4,2.504563108785078,-1,-1,-1,958.46875,cached,None
INFO,2024-07-03 14:23:39.733,test_nullable_left_join,snowflake,-1,2.756776307011023,-1,-1,-1,648.19921875,csv,None
INFO,2024-07-03 14:23:41.361,test_nullable_left_join,snowflake,0,1.6277650818228722,-1,-1,-1,1053.75390625,csv,None
INFO,2024-07-03 14:23:43.051,test_nullable_left_join,snowflake,1,1.689663807861507,-1,-1,-1,1291.7578125,csv,None
INFO,2024-07-03 14:23:44.712,test_nullable_left_join,snowflake,2,1.6600391829852015,-1,-1,-1,1479.16796875,csv,None
INFO,2024-07-03 14:23:46.474,test_nullable_left_join,snowflake,3,1.761759839951992,-1,-1,-1,1518.48828125,csv,None
INFO,2024-07-03 14:23:48.182,test_nullable_left_join,snowflake,4,1.7073426030110568,-1,-1,-1,1542.43359375,csv,None
INFO,2024-07-03 14:24:32.122,test_nullable_left_join,snowflake,-1,3.010841235984117,-1,-1,-1,1194.921875,cached,None
INFO,2024-07-03 14:24:33.862,test_nullable_left_join,snowflake,0,1.7399624090176076,-1,-1,-1,1357.046875,cached,None
INFO,2024-07-03 14:24:35.568,test_nullable_left_join,snowflake,1,1.7055565910413861,-1,-1,-1,1469.79296875,cached,None
INFO,2024-07-03 14:24:37.266,test_nullable_left_join,snowflake,2,1.697240459965542,-1,-1,-1,1484.68359375,cached,None
INFO,2024-07-03 14:24:38.934,test_nullable_left_join,snowflake,3,1.667254869127646,-1,-1,-1,1507.33203125,cached,None
INFO,2024-07-03 14:24:40.901,test_nullable_left_join,snowflake,4,1.9667480101343244,-1,-1,-1,1587.69140625,cached,None
INFO,2024-07-03 14:24:42.492,test_nullable_left_join,duckdb,-1,1.507721324916929,-1,-1,-1,628.41796875,csv,None
INFO,2024-07-03 14:24:43.954,test_nullable_left_join,duckdb,0,1.46148456283845,-1,-1,-1,727.41796875,csv,None
INFO,2024-07-03 14:24:45.458,test_nullable_left_join,duckdb,1,1.503845940111205,-1,-1,-1,831.25,csv,None
INFO,2024-07-03 14:24:46.974,test_nullable_left_join,duckdb,2,1.5158115020021796,-1,-1,-1,872.17578125,csv,None
INFO,2024-07-03 14:24:48.476,test_nullable_left_join,duckdb,3,1.5008476001676172,-1,-1,-1,897.34765625,csv,None
INFO,2024-07-03 14:24:50.005,test_nullable_left_join,duckdb,4,1.5291515428107232,-1,-1,-1,897.828125,csv,None
INFO,2024-07-03 14:24:53.090,test_nullable_left_join,duckdb,-1,1.374954182188958,-1,-1,-1,1169.9375,cached,None
INFO,2024-07-03 14:24:54.420,test_nullable_left_join,duckdb,0,1.3300289998296648,-1,-1,-1,1188.234375,cached,None
INFO,2024-07-03 14:24:55.783,test_nullable_left_join,duckdb,1,1.362175005953759,-1,-1,-1,1205.88671875,cached,None
INFO,2024-07-03 14:24:57.137,test_nullable_left_join,duckdb,2,1.3536444830242544,-1,-1,-1,1198.2578125,cached,None
INFO,2024-07-03 14:24:58.507,test_nullable_left_join,duckdb,3,1.3697548611089587,-1,-1,-1,1198.1015625,cached,None
INFO,2024-07-03 14:24:59.874,test_nullable_left_join,duckdb,4,1.366723621962592,-1,-1,-1,1210.94921875,cached,None
INFO,2024-07-03 14:25:00.285,test_nullable_left_join,polars,-1,0.35318651678971946,-1,-1,-1,868.80859375,csv,None
INFO,2024-07-03 14:25:00.658,test_nullable_left_join,polars,0,0.37298049102537334,-1,-1,-1,1358.98828125,csv,None
INFO,2024-07-03 14:25:01.065,test_nullable_left_join,polars,1,0.4065135719720274,-1,-1,-1,1661.640625,csv,None
INFO,2024-07-03 14:25:01.475,test_nullable_left_join,polars,2,0.40986929507926106,-1,-1,-1,1916.2578125,csv,None
INFO,2024-07-03 14:25:01.909,test_nullable_left_join,polars,3,0.43326084897853434,-1,-1,-1,2118.09765625,csv,None
INFO,2024-07-03 14:25:02.336,test_nullable_left_join,polars,4,0.42607573000714183,-1,-1,-1,2207.5859375,csv,None
INFO,2024-07-03 14:25:02.991,test_nullable_left_join,polars,-1,0.3281402930151671,-1,-1,-1,1212.91796875,cached,None
INFO,2024-07-03 14:25:03.329,test_nullable_left_join,polars,0,0.3375604369211942,-1,-1,-1,1453.90234375,cached,None
INFO,2024-07-03 14:25:03.682,test_nullable_left_join,polars,1,0.35275223501957953,-1,-1,-1,1621.15625,cached,None
INFO,2024-07-03 14:25:04.048,test_nullable_left_join,polars,2,0.3660881139803678,-1,-1,-1,1838.5078125,cached,None
INFO,2024-07-03 14:25:04.423,test_nullable_left_join,polars,3,0.3739069050643593,-1,-1,-1,2052.0703125,cached,None
INFO,2024-07-03 14:25:04.838,test_nullable_left_join,polars,4,0.4147712830454111,-1,-1,-1,2177.375,cached,None
INFO,2024-07-03 14:26:28.341,test_nullable_left_join,flink,-1,81.66179780801758,-1,-1,-1,5550.39453125,csv,None
INFO,2024-07-03 14:27:47.759,test_nullable_left_join,flink,0,79.4182916849386,-1,-1,-1,11065.62890625,csv,None
INFO,2024-07-03 14:29:07.587,test_nullable_left_join,flink,1,79.82765935594216,-1,-1,-1,13062.6171875,csv,None
INFO,2024-07-03 14:30:27.834,test_nullable_left_join,flink,2,80.24597016186453,-1,-1,-1,12408.8515625,csv,None
INFO,2024-07-03 14:31:46.798,test_nullable_left_join,flink,3,78.96418439596891,-1,-1,-1,12357.75390625,csv,None
INFO,2024-07-03 14:33:06.857,test_nullable_left_join,flink,4,80.05803421209566,-1,-1,-1,7559.1640625,csv,None
INFO,2024-07-03 14:33:08.808,test_nullable_left_join,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 104 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-03 14:33:11.593,test_nullable_left_join,renoir,-1,2.702373060863465,2.3624734811019152,0.3246610350906849,-1,916.3671875,csv,None
INFO,2024-07-03 14:33:14.183,test_nullable_left_join,renoir,0,2.589077027980238,2.2533949119970202,0.32353220717050135,-1,878.2578125,csv,None
INFO,2024-07-03 14:33:16.820,test_nullable_left_join,renoir,1,2.6364361071027815,2.2984921811148524,0.32574636093340814,-1,922.6796875,csv,None
INFO,2024-07-03 14:33:19.491,test_nullable_left_join,renoir,2,2.6708326190710068,2.3297641039825976,0.3290436880197376,-1,877.625,csv,None
INFO,2024-07-03 14:33:22.171,test_nullable_left_join,renoir,3,2.6797100980766118,2.347770066000521,0.31984009104780853,-1,858.28515625,csv,None
INFO,2024-07-03 14:33:24.894,test_nullable_left_join,renoir,4,2.7228457098826766,2.3802247380372137,0.33044707402586937,-1,950.578125,csv,None
INFO,2024-07-03 14:33:24.977,test_nullable_left_join,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 104 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-03 14:33:25.005,test_nullable_outer_join,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 171 COMMA_ESCAPE  in test_nullable_outer_join NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-03 14:37:12.353,test_nullable_outer_join,postgres,-1,3.1215856310445815,-1,-1,-1,1755.2578125,cached,None
INFO,2024-07-03 14:37:16.201,test_nullable_outer_join,postgres,0,3.847676941892132,-1,-1,-1,1545.125,cached,None
INFO,2024-07-03 14:37:20.031,test_nullable_outer_join,postgres,1,3.829646283062175,-1,-1,-1,1413.39453125,cached,None
INFO,2024-07-03 14:37:23.915,test_nullable_outer_join,postgres,2,3.8838197889272124,-1,-1,-1,1415.25390625,cached,None
INFO,2024-07-03 14:37:27.644,test_nullable_outer_join,postgres,3,3.7282275629695505,-1,-1,-1,1380.74609375,cached,None
INFO,2024-07-03 14:37:31.518,test_nullable_outer_join,postgres,4,3.8735326379537582,-1,-1,-1,1382.89453125,cached,None
INFO,2024-07-03 14:37:57.750,test_nullable_outer_join,snowflake,-1,3.423838100163266,-1,-1,-1,670.4765625,csv,None
INFO,2024-07-03 14:37:59.697,test_nullable_outer_join,snowflake,0,1.9464364149607718,-1,-1,-1,986.81640625,csv,None
INFO,2024-07-03 14:38:01.418,test_nullable_outer_join,snowflake,1,1.7206478950101882,-1,-1,-1,1275.25,csv,None
INFO,2024-07-03 14:38:03.218,test_nullable_outer_join,snowflake,2,1.7994947279803455,-1,-1,-1,1491.11328125,csv,None
INFO,2024-07-03 14:38:05.093,test_nullable_outer_join,snowflake,3,1.874947716947645,-1,-1,-1,1700.875,csv,None
INFO,2024-07-03 14:38:07.110,test_nullable_outer_join,snowflake,4,2.0164572899229825,-1,-1,-1,1811.390625,csv,None
INFO,2024-07-03 14:38:51.468,test_nullable_outer_join,snowflake,-1,3.484999030129984,-1,-1,-1,1382.16015625,cached,None
INFO,2024-07-03 14:38:53.335,test_nullable_outer_join,snowflake,0,1.8662687600590289,-1,-1,-1,1756.94921875,cached,None
INFO,2024-07-03 14:38:55.252,test_nullable_outer_join,snowflake,1,1.9168440499342978,-1,-1,-1,2083.48828125,cached,None
INFO,2024-07-03 14:38:57.113,test_nullable_outer_join,snowflake,2,1.8607332741376013,-1,-1,-1,2189.625,cached,None
INFO,2024-07-03 14:38:59.134,test_nullable_outer_join,snowflake,3,2.0199486380442977,-1,-1,-1,2350.72265625,cached,None
INFO,2024-07-03 14:39:01.322,test_nullable_outer_join,snowflake,4,2.188310226192698,-1,-1,-1,2494.421875,cached,None
INFO,2024-07-03 14:39:05.906,test_nullable_outer_join,duckdb,-1,4.500741143012419,-1,-1,-1,867.78125,csv,None
INFO,2024-07-03 14:39:10.384,test_nullable_outer_join,duckdb,0,4.4777208811137825,-1,-1,-1,1157.48046875,csv,None
INFO,2024-07-03 14:39:14.919,test_nullable_outer_join,duckdb,1,4.534356089076027,-1,-1,-1,1098.61328125,csv,None
INFO,2024-07-03 14:39:19.625,test_nullable_outer_join,duckdb,2,4.705476259114221,-1,-1,-1,1238.12109375,csv,None
INFO,2024-07-03 14:39:24.235,test_nullable_outer_join,duckdb,3,4.609073914820328,-1,-1,-1,1135.71484375,csv,None
INFO,2024-07-03 14:39:28.826,test_nullable_outer_join,duckdb,4,4.590811541071162,-1,-1,-1,1143.9609375,csv,None
INFO,2024-07-03 14:39:34.991,test_nullable_outer_join,duckdb,-1,4.4405940738506615,-1,-1,-1,1545.54296875,cached,None
INFO,2024-07-03 14:39:39.398,test_nullable_outer_join,duckdb,0,4.406590660102665,-1,-1,-1,1563.8984375,cached,None
INFO,2024-07-03 14:39:43.816,test_nullable_outer_join,duckdb,1,4.417959039798006,-1,-1,-1,1488.01953125,cached,None
INFO,2024-07-03 14:39:48.219,test_nullable_outer_join,duckdb,2,4.402478383854032,-1,-1,-1,1661.55078125,cached,None
INFO,2024-07-03 14:39:52.641,test_nullable_outer_join,duckdb,3,4.421925927978009,-1,-1,-1,1559.703125,cached,None
INFO,2024-07-03 14:39:57.071,test_nullable_outer_join,duckdb,4,4.429588814964518,-1,-1,-1,1526.1015625,cached,None
INFO,2024-07-03 14:39:57.600,test_nullable_outer_join,polars,-1,0.47010488505475223,-1,-1,-1,1041.98828125,csv,None
INFO,2024-07-03 14:39:58.091,test_nullable_outer_join,polars,0,0.49078235193155706,-1,-1,-1,1566.69921875,csv,None
INFO,2024-07-03 14:39:58.622,test_nullable_outer_join,polars,1,0.530096435919404,-1,-1,-1,2010.265625,csv,None
INFO,2024-07-03 14:39:59.200,test_nullable_outer_join,polars,2,0.5772388419136405,-1,-1,-1,2235.859375,csv,None
INFO,2024-07-03 14:39:59.747,test_nullable_outer_join,polars,3,0.5465630819089711,-1,-1,-1,2511.48046875,csv,None
INFO,2024-07-03 14:40:00.362,test_nullable_outer_join,polars,4,0.6152770088519901,-1,-1,-1,2749.15625,csv,None
INFO,2024-07-03 14:40:01.175,test_nullable_outer_join,polars,-1,0.48118736781179905,-1,-1,-1,1229.10546875,cached,None
INFO,2024-07-03 14:40:01.639,test_nullable_outer_join,polars,0,0.46425145608372986,-1,-1,-1,1625.42578125,cached,None
INFO,2024-07-03 14:40:02.167,test_nullable_outer_join,polars,1,0.5271020068321377,-1,-1,-1,1902.3046875,cached,None
INFO,2024-07-03 14:40:02.654,test_nullable_outer_join,polars,2,0.48695094301365316,-1,-1,-1,1993.05078125,cached,None
INFO,2024-07-03 14:40:03.159,test_nullable_outer_join,polars,3,0.5041720720473677,-1,-1,-1,2131.4921875,cached,None
INFO,2024-07-03 14:40:03.666,test_nullable_outer_join,polars,4,0.5073724559042603,-1,-1,-1,2352.9609375,cached,None
INFO,2024-07-03 14:42:37.487,test_nullable_outer_join,flink,-1,151.98455843515694,-1,-1,-1,6654.09375,csv,None
INFO,2024-07-03 14:45:09.452,test_nullable_outer_join,flink,0,151.9645513710566,-1,-1,-1,10016.83984375,csv,None
INFO,2024-07-03 14:47:37.061,test_nullable_outer_join,flink,1,147.60934666194953,-1,-1,-1,8508.234375,csv,None
INFO,2024-07-03 14:50:03.907,test_nullable_outer_join,flink,2,146.84457441512495,-1,-1,-1,9992.6953125,csv,None
INFO,2024-07-03 14:52:35.731,test_nullable_outer_join,flink,3,151.82404863997363,-1,-1,-1,12024.63671875,csv,None
INFO,2024-07-03 14:55:04.286,test_nullable_outer_join,flink,4,148.55485356296413,-1,-1,-1,9271.90625,csv,None
