level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,scenario,exception
INFO,2024-08-13 12:02:49.790,test_nexmark_query_4,renoir,-1,8.87798718502745,4.915251774713397,3.937357150018215,-1,4835.71484375,Scenario1,None
INFO,2024-08-13 12:02:58.826,test_nexmark_query_4,renoir,0,8.79979611095041,4.934931898023933,3.8433055910281837,-1,4683.53515625,Scenario1,None
INFO,2024-08-13 12:03:07.781,test_nexmark_query_4,renoir,1,8.71925807511434,4.943121098913252,3.754601616412401,-1,4807.875,Scenario1,None
INFO,2024-08-13 12:03:16.762,test_nexmark_query_4,renoir,2,8.739908006042242,4.96459792368114,3.7531467210501432,-1,4775.7265625,Scenario1,None
INFO,2024-08-13 12:03:25.856,test_nexmark_query_4,renoir,3,8.855520575772971,4.939552473369986,3.89415405318141,-1,4714.2109375,Scenario1,None
INFO,2024-08-13 12:03:34.893,test_nexmark_query_4,renoir,4,8.801489825826138,4.952413416933268,3.827115844003856,-1,4707.1015625,Scenario1,None
INFO,2024-08-13 12:03:35.921,test_nexmark_query_6,duckdb,-1,0.7929595615714788,-1,-1,-1,658.90625,Scenario1,None
INFO,2024-08-13 12:03:36.984,test_nexmark_query_6,duckdb,0,0.8301335573196411,-1,-1,-1,832.27734375,Scenario1,None
INFO,2024-08-13 12:03:38.052,test_nexmark_query_6,duckdb,1,0.8324214527383447,-1,-1,-1,943.703125,Scenario1,None
INFO,2024-08-13 12:03:39.130,test_nexmark_query_6,duckdb,2,0.8389524309895933,-1,-1,-1,1076.34375,Scenario1,None
INFO,2024-08-13 12:03:40.184,test_nexmark_query_6,duckdb,3,0.8030227678827941,-1,-1,-1,797.17578125,Scenario1,None
INFO,2024-08-13 12:03:41.268,test_nexmark_query_6,duckdb,4,0.8461174140684307,-1,-1,-1,968.34375,Scenario1,None
INFO,2024-08-13 12:03:41.358,test_nexmark_query_6,polars,-1,-1,-1,-1,-1,-1,Scenario1,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 136COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 177COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_file()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 75COMMA_ESCAPE in perform_measure_to_fileNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 73COMMA_ESCAPE in runNEWLINE_ESCAPE    con.to_csv(test_instance.queryCOMMA_ESCAPE "out/ibis-backend-result.csv")NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/__init__.py"COMMA_ESCAPE line 609COMMA_ESCAPE in to_csvNEWLINE_ESCAPE    with expr.to_pyarrow_batches(params=params) as batch_reader:NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 387COMMA_ESCAPE in to_pyarrow_batchesNEWLINE_ESCAPE    return self._find_backend(use_default=True).to_pyarrow_batches(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 467COMMA_ESCAPE in to_pyarrow_batchesNEWLINE_ESCAPE    table = self._to_pyarrow_table(exprCOMMA_ESCAPE params=paramsCOMMA_ESCAPE limit=limitCOMMA_ESCAPE **kwargs)NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 434COMMA_ESCAPE in _to_pyarrow_tableNEWLINE_ESCAPE    lf = self.compile(exprCOMMA_ESCAPE params=paramsCOMMA_ESCAPE **kwargs)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 395COMMA_ESCAPE in compileNEWLINE_ESCAPE    return translate(nodeCOMMA_ESCAPE ctx=ctx)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 222COMMA_ESCAPE in selectionNEWLINE_ESCAPE    selections.append(translate(argCOMMA_ESCAPE **kw))NEWLINE_ESCAPE                      ^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 86COMMA_ESCAPE in aliasNEWLINE_ESCAPE    arg = translate(op.argCOMMA_ESCAPE **kw)NEWLINE_ESCAPE          ^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 52COMMA_ESCAPE in operationNEWLINE_ESCAPE    raise com.OperationNotDefinedError(f"No translation rule for {type(op)}")NEWLINE_ESCAPE ibis.common.exceptions.OperationNotDefinedError: No translation rule for <class 'ibis.expr.operations.window.WindowFunction'>NEWLINE_ESCAPE
INFO,2024-08-13 12:03:50.472,test_nexmark_query_6,renoir,-1,8.844663836061954,4.918251941911876,3.8994343960657716,-1,4654.1640625,Scenario1,None
INFO,2024-08-13 12:03:59.531,test_nexmark_query_6,renoir,0,8.823177077341825,4.9060806077905,3.894133768044412,-1,4753.87109375,Scenario1,None
INFO,2024-08-13 12:04:08.658,test_nexmark_query_6,renoir,1,8.89134619710967,4.851104981731623,4.016213519033045,-1,4555.91796875,Scenario1,None
INFO,2024-08-13 12:04:17.580,test_nexmark_query_6,renoir,2,8.68229168606922,4.852369627915323,3.8064534910954535,-1,4731.0078125,Scenario1,None
INFO,2024-08-13 12:04:26.567,test_nexmark_query_6,renoir,3,8.75071417633444,4.87451385287568,3.852326586842537,-1,4698.9453125,Scenario1,None
INFO,2024-08-13 12:04:35.546,test_nexmark_query_6,renoir,4,8.743558168876916,4.881243444979191,3.838499112986028,-1,4699.02734375,Scenario1,None
INFO,2024-08-13 12:05:48.420,test_tpc_h_query_1,duckdb,-1,70.67315382231027,-1,-1,-1,600.95703125,Scenario1,None
INFO,2024-08-13 12:05:52.970,test_tpc_h_query_1,duckdb,0,3.963857604190707,-1,-1,-1,567.09765625,Scenario1,None
INFO,2024-08-13 12:05:57.556,test_tpc_h_query_1,duckdb,1,4.002875972073525,-1,-1,-1,601.63671875,Scenario1,None
INFO,2024-08-13 12:06:02.130,test_tpc_h_query_1,duckdb,2,3.9978665728121996,-1,-1,-1,635.3828125,Scenario1,None
INFO,2024-08-13 12:06:06.747,test_tpc_h_query_1,duckdb,3,4.0411652978509665,-1,-1,-1,690.17578125,Scenario1,None
INFO,2024-08-13 12:06:11.391,test_tpc_h_query_1,duckdb,4,4.0691715609282255,-1,-1,-1,683.6796875,Scenario1,None
INFO,2024-08-13 12:06:17.774,test_tpc_h_query_1,polars,-1,6.323917155619711,-1,-1,-1,13691.59375,Scenario1,None
INFO,2024-08-13 12:06:24.280,test_tpc_h_query_1,polars,0,6.502209724392742,-1,-1,-1,15626.37890625,Scenario1,None
INFO,2024-08-13 12:06:30.854,test_tpc_h_query_1,polars,1,6.570688422303647,-1,-1,-1,15285.1796875,Scenario1,None
INFO,2024-08-13 12:06:37.435,test_tpc_h_query_1,polars,2,6.57644450198859,-1,-1,-1,15517.53515625,Scenario1,None
INFO,2024-08-13 12:06:44.073,test_tpc_h_query_1,polars,3,6.634003920014948,-1,-1,-1,15614.6171875,Scenario1,None
INFO,2024-08-13 12:06:50.721,test_tpc_h_query_1,polars,4,6.64441838208586,-1,-1,-1,15608.12109375,Scenario1,None
INFO,2024-08-13 12:07:09.837,test_tpc_h_query_1,renoir,-1,18.534751848317683,2.454665419179946,16.009047953411937,-1,5671.453125,Scenario1,None
INFO,2024-08-13 12:07:28.943,test_tpc_h_query_1,renoir,0,18.531618908047676,2.5171529268845916,15.947544468101114,-1,5641.37109375,Scenario1,None
INFO,2024-08-13 12:07:48.094,test_tpc_h_query_1,renoir,1,18.57566325413063,2.519458973314613,15.988959526177496,-1,5643.02734375,Scenario1,None
INFO,2024-08-13 12:08:07.255,test_tpc_h_query_1,renoir,2,18.58513833815232,2.4927234421484172,16.023247766774148,-1,5645.46875,Scenario1,None
INFO,2024-08-13 12:08:26.335,test_tpc_h_query_1,renoir,3,18.498474080115557,2.4247073801234365,16.005924529395998,-1,5629.46875,Scenario1,None
INFO,2024-08-13 12:08:45.544,test_tpc_h_query_1,renoir,4,18.630957424640656,2.6015780130401254,15.961994818877429,-1,5630.1796875,Scenario1,None
INFO,2024-08-13 12:08:49.973,test_tpc_h_query_6,duckdb,-1,3.85401877714321,-1,-1,-1,5357.453125,Scenario1,None
INFO,2024-08-13 12:08:54.507,test_tpc_h_query_6,duckdb,0,3.871444451622665,-1,-1,-1,5312.8359375,Scenario1,None
INFO,2024-08-13 12:08:58.934,test_tpc_h_query_6,duckdb,1,3.846120120957494,-1,-1,-1,5337.94140625,Scenario1,None
INFO,2024-08-13 12:09:03.379,test_tpc_h_query_6,duckdb,2,3.863728553056717,-1,-1,-1,5307.20703125,Scenario1,None
INFO,2024-08-13 12:09:07.827,test_tpc_h_query_6,duckdb,3,3.8609298961237073,-1,-1,-1,5311.7578125,Scenario1,None
INFO,2024-08-13 12:09:12.243,test_tpc_h_query_6,duckdb,4,3.84188599511981,-1,-1,-1,5312.40625,Scenario1,None
INFO,2024-08-13 12:09:14.767,test_tpc_h_query_6,polars,-1,2.519478108268231,-1,-1,-1,12200.83984375,Scenario1,None
INFO,2024-08-13 12:09:17.277,test_tpc_h_query_6,polars,0,2.506302762310952,-1,-1,-1,11525.74609375,Scenario1,None
INFO,2024-08-13 12:09:19.782,test_tpc_h_query_6,polars,1,2.4998475369066,-1,-1,-1,10667.15625,Scenario1,None
INFO,2024-08-13 12:09:22.254,test_tpc_h_query_6,polars,2,2.46790354186669,-1,-1,-1,10095.5703125,Scenario1,None
INFO,2024-08-13 12:09:24.712,test_tpc_h_query_6,polars,3,2.45393003616482,-1,-1,-1,9870.67578125,Scenario1,None
INFO,2024-08-13 12:09:27.181,test_tpc_h_query_6,polars,4,2.4643574599176645,-1,-1,-1,9749.7421875,Scenario1,None
INFO,2024-08-13 12:09:42.942,test_tpc_h_query_6,renoir,-1,15.18424092931673,2.198708351701498,12.947546357288957,-1,2618.5625,Scenario1,None
INFO,2024-08-13 12:09:58.724,test_tpc_h_query_6,renoir,0,15.204293373040855,2.231876531150192,12.933900272939354,-1,2607.85546875,Scenario1,None
INFO,2024-08-13 12:10:14.544,test_tpc_h_query_6,renoir,1,15.236146235838532,2.241642531938851,12.955413735006005,-1,2621.140625,Scenario1,None
INFO,2024-08-13 12:10:30.325,test_tpc_h_query_6,renoir,2,15.200634330976754,2.2248842739500105,12.937770263757557,-1,2614.96484375,Scenario1,None
INFO,2024-08-13 12:10:46.175,test_tpc_h_query_6,renoir,3,15.269763589370996,2.2510708337649703,12.980658342130482,-1,2620.78125,Scenario1,None
INFO,2024-08-13 12:11:01.977,test_tpc_h_query_6,renoir,4,15.220157767180353,2.2360377069562674,12.945471244398504,-1,2609.3828125,Scenario1,None
INFO,2024-08-13 12:11:03.385,test_scenarios_exploration_1_filter,duckdb,-1,1.3189120069146156,-1,-1,-1,2284.1796875,Scenario4,None
INFO,2024-08-13 12:11:04.799,test_scenarios_exploration_1_filter,duckdb,0,1.326228114310652,-1,-1,-1,2348.125,Scenario4,None
INFO,2024-08-13 12:11:06.212,test_scenarios_exploration_1_filter,duckdb,1,1.3228826257400215,-1,-1,-1,2323.13671875,Scenario4,None
INFO,2024-08-13 12:11:07.617,test_scenarios_exploration_1_filter,duckdb,2,1.3159837340936065,-1,-1,-1,2295.11328125,Scenario4,None
INFO,2024-08-13 12:11:08.971,test_scenarios_exploration_1_filter,duckdb,3,1.2657337468117476,-1,-1,-1,2297.55078125,Scenario4,None
INFO,2024-08-13 12:11:10.398,test_scenarios_exploration_1_filter,duckdb,4,1.3399171778000891,-1,-1,-1,2329.90234375,Scenario4,None
INFO,2024-08-13 12:11:10.880,test_scenarios_exploration_1_filter,polars,-1,0.4799476908519864,-1,-1,-1,2780.28515625,Scenario4,None
INFO,2024-08-13 12:11:11.146,test_scenarios_exploration_1_filter,polars,0,0.2650896809063852,-1,-1,-1,2893.69140625,Scenario4,None
INFO,2024-08-13 12:11:11.415,test_scenarios_exploration_1_filter,polars,1,0.26659738179296255,-1,-1,-1,2895.140625,Scenario4,None
INFO,2024-08-13 12:11:11.689,test_scenarios_exploration_1_filter,polars,2,0.2724544513039291,-1,-1,-1,2865.9453125,Scenario4,None
INFO,2024-08-13 12:11:11.960,test_scenarios_exploration_1_filter,polars,3,0.2699245121330023,-1,-1,-1,2858.72265625,Scenario4,None
INFO,2024-08-13 12:11:12.230,test_scenarios_exploration_1_filter,polars,4,0.2683469098992646,-1,-1,-1,2859.99609375,Scenario4,None
INFO,2024-08-13 12:11:13.554,test_scenarios_exploration_1_filter,renoir,-1,1.2342547159641981,0.7758927079848945,0.41597941098734736,-1,2996.22265625,Scenario4,None
INFO,2024-08-13 12:11:14.891,test_scenarios_exploration_1_filter,renoir,0,1.2482145908288658,0.7878724229522049,0.4182322919368744,-1,2993.8671875,Scenario4,None
INFO,2024-08-13 12:11:16.230,test_scenarios_exploration_1_filter,renoir,1,1.2478839033283293,0.789035223890096,0.4171462240628898,-1,2994.72265625,Scenario4,None
INFO,2024-08-13 12:11:17.561,test_scenarios_exploration_1_filter,renoir,2,1.2425095210783184,0.7831422388553619,0.4180297181010246,-1,2998.75390625,Scenario4,None
INFO,2024-08-13 12:11:18.891,test_scenarios_exploration_1_filter,renoir,3,1.241090679075569,0.7793818153440952,0.4192298548296094,-1,3001.1484375,Scenario4,None
INFO,2024-08-13 12:11:20.283,test_scenarios_exploration_1_filter,renoir,4,1.3020145990885794,0.8375113382935524,0.4225315200164914,-1,2997.421875,Scenario4,None
INFO,2024-08-13 12:11:21.703,test_scenarios_exploration_2_mutate,duckdb,-1,1.331554636824876,-1,-1,-1,2738.53125,Scenario4,None
INFO,2024-08-13 12:11:23.138,test_scenarios_exploration_2_mutate,duckdb,0,1.347807414829731,-1,-1,-1,2785.1171875,Scenario4,None
INFO,2024-08-13 12:11:24.609,test_scenarios_exploration_2_mutate,duckdb,1,1.3810628461651504,-1,-1,-1,2789.05859375,Scenario4,None
INFO,2024-08-13 12:11:26.055,test_scenarios_exploration_2_mutate,duckdb,2,1.35711771203205,-1,-1,-1,2790.5859375,Scenario4,None
INFO,2024-08-13 12:11:27.498,test_scenarios_exploration_2_mutate,duckdb,3,1.3538201181218028,-1,-1,-1,2792.640625,Scenario4,None
INFO,2024-08-13 12:11:28.940,test_scenarios_exploration_2_mutate,duckdb,4,1.3540323660708964,-1,-1,-1,2793.171875,Scenario4,None
INFO,2024-08-13 12:11:29.199,test_scenarios_exploration_2_mutate,polars,-1,0.2569882068783045,-1,-1,-1,3343.22265625,Scenario4,None
INFO,2024-08-13 12:11:29.491,test_scenarios_exploration_2_mutate,polars,0,0.2904259292408824,-1,-1,-1,3340.12890625,Scenario4,None
INFO,2024-08-13 12:11:29.795,test_scenarios_exploration_2_mutate,polars,1,0.3020681538619101,-1,-1,-1,3336.9609375,Scenario4,None
INFO,2024-08-13 12:11:30.090,test_scenarios_exploration_2_mutate,polars,2,0.29364745831117034,-1,-1,-1,3316.02734375,Scenario4,None
INFO,2024-08-13 12:11:30.394,test_scenarios_exploration_2_mutate,polars,3,0.30293386708945036,-1,-1,-1,3320.5078125,Scenario4,None
INFO,2024-08-13 12:11:30.688,test_scenarios_exploration_2_mutate,polars,4,0.29194407537579536,-1,-1,-1,3317.28515625,Scenario4,None
INFO,2024-08-13 12:11:32.033,test_scenarios_exploration_2_mutate,renoir,-1,1.2542493198998272,0.7965472959913313,0.40823376970365644,-1,3369.02734375,Scenario4,None
INFO,2024-08-13 12:11:33.364,test_scenarios_exploration_2_mutate,renoir,0,1.2428400316275656,0.7845383817330003,0.4113276950083673,-1,3371.04296875,Scenario4,None
INFO,2024-08-13 12:11:34.719,test_scenarios_exploration_2_mutate,renoir,1,1.2657130328007042,0.8021201891824603,0.4160107378847897,-1,3371.7578125,Scenario4,None
INFO,2024-08-13 12:11:36.066,test_scenarios_exploration_2_mutate,renoir,2,1.2583267400041223,0.790954727679491,0.4182202913798392,-1,3378.65625,Scenario4,None
INFO,2024-08-13 12:11:37.408,test_scenarios_exploration_2_mutate,renoir,3,1.2541679288260639,0.7904812898486853,0.416205623652786,-1,3371.29296875,Scenario4,None
INFO,2024-08-13 12:11:38.766,test_scenarios_exploration_2_mutate,renoir,4,1.2687486466020346,0.7964460481889546,0.4218856110237539,-1,3367.3828125,Scenario4,None
INFO,2024-08-13 12:11:40.482,test_scenarios_exploration_3_window_group,duckdb,-1,1.6248954217880964,-1,-1,-1,4850.23046875,Scenario4,None
INFO,2024-08-13 12:11:42.304,test_scenarios_exploration_3_window_group,duckdb,0,1.7335939342156053,-1,-1,-1,5863.69921875,Scenario4,None
INFO,2024-08-13 12:11:44.143,test_scenarios_exploration_3_window_group,duckdb,1,1.750754815991968,-1,-1,-1,5715.625,Scenario4,None
INFO,2024-08-13 12:11:46.007,test_scenarios_exploration_3_window_group,duckdb,2,1.7770721036940813,-1,-1,-1,5871.88671875,Scenario4,None
INFO,2024-08-13 12:11:47.877,test_scenarios_exploration_3_window_group,duckdb,3,1.7820088490843773,-1,-1,-1,5844.5625,Scenario4,None
INFO,2024-08-13 12:11:49.649,test_scenarios_exploration_3_window_group,duckdb,4,1.683557259850204,-1,-1,-1,5899.62890625,Scenario4,None
