level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_B,table_origin,exception
INFO,2024-06-26 16:56:49.076,test_nexmark_query_6,polars,3,0.24270354595500976,-1,-1,-1,0,csv,None
INFO,2024-06-26 16:56:49.325,test_nexmark_query_6,polars,4,0.24684645398519933,-1,-1,-1,0,csv,None
INFO,2024-06-26 16:56:55.615,test_nexmark_query_6,polars,-1,0.26425904396455735,-1,-1,-1,-2674688,cached,None
INFO,2024-06-26 16:56:56.132,test_nexmark_query_6,polars,0,0.5152842059032992,-1,-1,-1,-1365008384,cached,None
INFO,2024-06-26 16:56:56.366,test_nexmark_query_6,polars,1,0.23063267907127738,-1,-1,-1,-22351872,cached,None
INFO,2024-06-26 16:56:56.595,test_nexmark_query_6,polars,2,0.22730114904697984,-1,-1,-1,0,cached,None
INFO,2024-06-26 16:56:56.825,test_nexmark_query_6,polars,3,0.22719941404648125,-1,-1,-1,-1425408,cached,None
INFO,2024-06-26 16:56:57.058,test_nexmark_query_6,polars,4,0.23016764398198575,-1,-1,-1,-43307008,cached,None
INFO,2024-06-26 16:56:57.058,test_nexmark_query_6,renoir,-1,-1,-1,-1,-1,-1,csv,EnvironmentSettings does not exist in the JVM
INFO,2024-06-26 16:56:57.059,test_nexmark_query_6,renoir,-1,-1,-1,-1,-1,-1,cached,'c'
INFO,2024-06-26 16:57:04.861,test_nexmark_query_6,renoir,-1,7.569162543048151,3.7477396639296785,3.704837985918857,-1,-3215360,csv,None
INFO,2024-06-26 16:57:12.437,test_nexmark_query_6,renoir,0,7.572775639011525,3.802129718940705,3.6539738110732287,-1,0,csv,None
INFO,2024-06-26 16:57:20.189,test_nexmark_query_6,renoir,1,7.749650280922651,3.8216610259842128,3.8111958879744634,-1,0,csv,None
INFO,2024-06-26 16:57:28.046,test_nexmark_query_6,renoir,2,7.854825561051257,3.8239962009247392,3.9139362460700795,-1,0,csv,None
INFO,2024-06-26 16:57:38.717,test_nexmark_query_6,renoir,3,10.668583575985394,4.142248557996936,3.8259492709767073,-1,131072,csv,None
INFO,2024-06-26 16:57:46.280,test_nexmark_query_6,renoir,4,7.560609241947532,3.7929358280962333,3.6514999869978055,-1,0,csv,None
INFO,2024-06-26 16:57:54.314,test_nexmark_query_6,renoir,-1,7.80028184200637,3.975299990037456,3.7083985639037564,-1,0,cached,None
INFO,2024-06-26 16:58:02.241,test_nexmark_query_6,renoir,0,7.924922358011827,4.072688463958912,3.736478938953951,-1,0,cached,None
INFO,2024-06-26 16:58:10.215,test_nexmark_query_6,renoir,1,7.971768351038918,4.038774910965003,3.8160093299811706,-1,0,cached,None
INFO,2024-06-26 16:58:18.154,test_nexmark_query_6,renoir,2,7.936033401987515,4.13333867106121,3.6864138119854033,-1,-131072,cached,None
INFO,2024-06-26 16:58:25.985,test_nexmark_query_6,renoir,3,7.828530029975809,4.037400019005872,3.673772632027976,-1,0,cached,None
INFO,2024-06-26 16:58:33.836,test_nexmark_query_6,renoir,4,7.848592755035497,4.040469449013472,3.69150318892207,-1,0,cached,None
