level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,scenario,exceptionINFO,2024-07-18 18:34:11.994,test_nullable_filter_filter_select_select,duckdb,-1,0.10921732399583561,-1,-1,-1,229.125,Scenario1,None
INFO,2024-07-19 10:05:37.408,test_nullable_filter_reduce,renoir,-1,3.1708021049998933,2.1658282200005488,0.12477695800043875,-1,[1009.76953125, 1148.93359375, 1170.12890625, 1166.26171875, 1153.18359375, 1166.5078125, 1153.43359375, 1161.7578125, 1170.2578125, 1171.87109375, 1182.84765625, 1189.09765625, 1192.47265625, 1199.72265625, 1204.59765625, 1205.22265625, 1231.97265625, 1278.421875, 1310.5390625, 1334.9140625, 1354.2890625, 1360.5390625, 1367.4140625, 1377.1640625, 1383.2890625, 1389.0234375, 1393.5234375, 1397.6484375, 1402.6484375, 1414.0625, 1425.1875, 1431.5625, 1436.9375, 1440.5625, 1448.5625, 1456.0625, 1460.4375, 1462.0625, 1464.0625, 1465.9375, 1462.875, 1457.0703125, 1458.82421875, 1463.44921875, 1464.6484375, 1466.1484375, 1463.48828125, 1464.11328125, 1462.94140625, 1465.94140625, 1469.94140625, 1383.58203125, 1381.08984375, 1379.44140625, 1380.69140625, 1380.94140625, 1377.734375, 1377.984375, 1367.125, 1363.9296875, 1361.06640625, 1361.06640625, 1354.62890625, 1373.6171875, 1384.6171875, 1391.7421875, 1392.8671875, 1393.9921875, 1394.9921875, 1394.9921875, 1397.2421875, 1397.8671875, 1398.3671875, 1398.7421875, 1398.8671875, 1394.953125, 1397.703125, 1400.578125, 1401.203125, 1403.828125, 1407.703125, 1400.1484375, 1404.8984375, 1401.4609375, 1404.9609375, 1405.5859375, 1391.46484375, 1396.96484375, 1398.46484375, 1394.140625, 1392.828125, 1396.578125, 1399.578125, 1401.328125, 1403.078125, 1405.078125, 1405.703125, 1395.94921875, 1397.32421875, 1399.07421875, 1400.94921875, 1392.8046875, 1388.484375, 1385.16796875, 1385.41796875, 1376.66796875, 1378.66796875, 1374.23828125, 1374.36328125, 1374.98828125, 1375.23828125, 1375.23828125, 1365.45703125, 1365.45703125, 1387.4765625, 1463.38671875, 1498.91015625, 1507.41015625, 1511.28515625, 1517.38671875, 1205.22265625, 1149.43359375, 1170.6328125, 1168.92578125, 1183.3984375, 1190.1484375, 1197.8984375, 1204.6484375, 1205.5234375, 1149.43359375, 1149.43359375],Scenario3,None
INFO,2024-07-19 10:06:03.805,test_nullable_filter_reduce,renoir,0,2.8692684869965888,1.8503983440023148,0.11660798200318823,-1,[1010.64453125, 1152.03515625, 1173.35546875, 1169.86328125, 1156.41015625, 1169.484375, 1156.66015625, 1165.265625, 1173.515625, 1172.65234375, 1186.0625, 1192.5625, 1199.1875, 1206.9375, 1208.1875, 1245.8125, 1296.7265625, 1332.8515625, 1352.2265625, 1359.8515625, 1367.7265625, 1377.2265625, 1385.1015625, 1391.2265625, 1395.7265625, 1399.4765625, 1404.9765625, 1416.5234375, 1428.2734375, 1434.6484375, 1441.0234375, 1446.3984375, 1449.296875, 1456.671875, 1459.171875, 1458.59765625, 1463.09765625, 1465.72265625, 1467.97265625, 1469.84765625, 1471.59765625, 1465.02734375, 1464.984375, 1465.73828125, 1469.48828125, 1474.11328125, 1470.46875, 1471.59375, 1383.94921875, 1386.69921875, 1381.11328125, 1374.875, 1375.25, 1375.75, 1367.20703125, 1367.70703125, 1370.94140625, 1391.19140625, 1395.06640625, 1395.56640625, 1396.19140625, 1397.31640625, 1398.69140625, 1399.81640625, 1400.19140625, 1400.81640625, 1401.06640625, 1402.44140625, 1403.44140625, 1403.69140625, 1405.19140625, 1407.69140625, 1409.69140625, 1413.31640625, 1411.609375, 1409.26953125, 1413.33203125, 1413.75, 1414.39453125, 1399.16015625, 1402.16015625, 1404.91015625, 1407.66015625, 1407.66015625, 1408.03515625, 1408.66015625, 1401.9296875, 1402.8046875, 1404.4296875, 1406.4296875, 1398.75, 1399.5, 1393.30078125, 1386.078125, 1388.453125, 1389.828125, 1377.5703125, 1377.6953125, 1378.0703125, 1368.5859375, 1368.5859375, 1368.5859375, 1368.7109375, 1368.7109375, 1403.6484375, 1470.55859375, 1503.33203125, 1511.20703125, 1517.33203125, 1208.3125, 1152.28515625, 1173.359375, 1172.66015625, 1186.5546875, 1192.9296875, 1199.6796875, 1207.4296875, 1208.5546875, 1152.28515625, 1152.28515625],Scenario3,None
INFO,2024-07-19 10:06:04.051,test_nullable_filter_select,duckdb,-1,0.09884710500045912,-1,-1,-1,345.77734375,Scenario3,None
INFO,2024-07-19 10:06:04.223,test_nullable_filter_select,duckdb,0,0.09679385600611567,-1,-1,-1,354.80078125,Scenario3,None
INFO,2024-07-19 10:06:04.379,test_nullable_filter_select,polars,-1,0.1501719759980915,-1,-1,-1,354.87109375,Scenario3,None
INFO,2024-07-19 10:06:04.544,test_nullable_filter_select,polars,0,0.15857608700025594,-1,-1,-1,354.84375,Scenario3,None
INFO,2024-07-19 10:06:04.567,test_nullable_filter_select,risingwave,-1,-1,-1,-1,-1,-1,Scenario3,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/base.py"COMMA_ESCAPE line 145COMMA_ESCAPE in __init__NEWLINE_ESCAPE    self._dbapi_connection = engine.raw_connection()NEWLINE_ESCAPE                             ^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/base.py"COMMA_ESCAPE line 3269COMMA_ESCAPE in raw_connectionNEWLINE_ESCAPE    return self.pool.connect()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/base.py"COMMA_ESCAPE line 452COMMA_ESCAPE in connectNEWLINE_ESCAPE    return _ConnectionFairy._checkout(self)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/base.py"COMMA_ESCAPE line 1255COMMA_ESCAPE in _checkoutNEWLINE_ESCAPE    fairy = _ConnectionRecord.checkout(pool)NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/base.py"COMMA_ESCAPE line 716COMMA_ESCAPE in checkoutNEWLINE_ESCAPE    rec = pool._do_get()NEWLINE_ESCAPE          ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/impl.py"COMMA_ESCAPE line 479COMMA_ESCAPE in _do_getNEWLINE_ESCAPE    rec = self.connectionNEWLINE_ESCAPE          ^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/util/langhelpers.py"COMMA_ESCAPE line 1138COMMA_ESCAPE in __get__NEWLINE_ESCAPE    obj.__dict__[self.__name__] = result = self.fget(obj)NEWLINE_ESCAPE                                           ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/impl.py"COMMA_ESCAPE line 436COMMA_ESCAPE in connectionNEWLINE_ESCAPE    return _ConnectionRecord(self)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/base.py"COMMA_ESCAPE line 678COMMA_ESCAPE in __init__NEWLINE_ESCAPE    self.__connect()NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/base.py"COMMA_ESCAPE line 902COMMA_ESCAPE in __connectNEWLINE_ESCAPE    with util.safe_reraise():NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/util/langhelpers.py"COMMA_ESCAPE line 147COMMA_ESCAPE in __exit__NEWLINE_ESCAPE    raise exc_value.with_traceback(exc_tb)NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/base.py"COMMA_ESCAPE line 898COMMA_ESCAPE in __connectNEWLINE_ESCAPE    self.dbapi_connection = connection = pool._invoke_creator(self)NEWLINE_ESCAPE                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/create.py"COMMA_ESCAPE line 640COMMA_ESCAPE in connectNEWLINE_ESCAPE    return dialect.connect(*cargsCOMMA_ESCAPE **cparams)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/default.py"COMMA_ESCAPE line 580COMMA_ESCAPE in connectNEWLINE_ESCAPE    return self.loaded_dbapi.connect(*cargsCOMMA_ESCAPE **cparams)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/psycopg2/__init__.py"COMMA_ESCAPE line 122COMMA_ESCAPE in connectNEWLINE_ESCAPE    conn = _connect(dsnCOMMA_ESCAPE connection_factory=connection_factoryCOMMA_ESCAPE **kwasync)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE psycopg2.OperationalError: connection to server at "localhost" (127.0.0.1)COMMA_ESCAPE port 4566 failed: Connection refusedNEWLINE_ESCAPE	Is the server running on that host and accepting TCP/IP connections?NEWLINE_ESCAPENEWLINE_ESCAPE NEWLINE_ESCAPEThe above exception was the direct cause of the following exception:NEWLINE_ESCAPENEWLINE_ESCAPE Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 107COMMA_ESCAPE in runNEWLINE_ESCAPE    self.perform_setup(backend)NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 164COMMA_ESCAPE in perform_setupNEWLINE_ESCAPE    backend.preload_cached_query()NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 191COMMA_ESCAPE in preload_cached_queryNEWLINE_ESCAPE    return super().preload_cached_query_without_csv()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 89COMMA_ESCAPE in preload_cached_query_without_csvNEWLINE_ESCAPE    if name in con.list_tables() and con.table(name).count().execute() == modified_table.shape[0]:NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/risingwave/__init__.py"COMMA_ESCAPE line 147COMMA_ESCAPE in list_tablesNEWLINE_ESCAPE    tables = self.inspector.get_table_names(schema=schema)NEWLINE_ESCAPE             ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/alchemy/__init__.py"COMMA_ESCAPE line 186COMMA_ESCAPE in inspectorNEWLINE_ESCAPE    self._inspector = sa.inspect(self.con)NEWLINE_ESCAPE                      ^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/inspection.py"COMMA_ESCAPE line 111COMMA_ESCAPE in inspectNEWLINE_ESCAPE    ret = reg(subject)NEWLINE_ESCAPE          ^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/reflection.py"COMMA_ESCAPE line 304COMMA_ESCAPE in _engine_inspNEWLINE_ESCAPE    return Inspector._construct(Inspector._init_engineCOMMA_ESCAPE bind)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/reflection.py"COMMA_ESCAPE line 237COMMA_ESCAPE in _constructNEWLINE_ESCAPE    init(selfCOMMA_ESCAPE bind)NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/reflection.py"COMMA_ESCAPE line 248COMMA_ESCAPE in _init_engineNEWLINE_ESCAPE    engine.connect().close()NEWLINE_ESCAPE    ^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/base.py"COMMA_ESCAPE line 3245COMMA_ESCAPE in connectNEWLINE_ESCAPE    return self._connection_cls(self)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/base.py"COMMA_ESCAPE line 147COMMA_ESCAPE in __init__NEWLINE_ESCAPE    Connection._handle_dbapi_exception_noconnection(NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/base.py"COMMA_ESCAPE line 2410COMMA_ESCAPE in _handle_dbapi_exception_noconnectionNEWLINE_ESCAPE    raise sqlalchemy_exception.with_traceback(exc_info[2]) from eNEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/base.py"COMMA_ESCAPE line 145COMMA_ESCAPE in __init__NEWLINE_ESCAPE    self._dbapi_connection = engine.raw_connection()NEWLINE_ESCAPE                             ^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/base.py"COMMA_ESCAPE line 3269COMMA_ESCAPE in raw_connectionNEWLINE_ESCAPE    return self.pool.connect()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/base.py"COMMA_ESCAPE line 452COMMA_ESCAPE in connectNEWLINE_ESCAPE    return _ConnectionFairy._checkout(self)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/base.py"COMMA_ESCAPE line 1255COMMA_ESCAPE in _checkoutNEWLINE_ESCAPE    fairy = _ConnectionRecord.checkout(pool)NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/base.py"COMMA_ESCAPE line 716COMMA_ESCAPE in checkoutNEWLINE_ESCAPE    rec = pool._do_get()NEWLINE_ESCAPE          ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/impl.py"COMMA_ESCAPE line 479COMMA_ESCAPE in _do_getNEWLINE_ESCAPE    rec = self.connectionNEWLINE_ESCAPE          ^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/util/langhelpers.py"COMMA_ESCAPE line 1138COMMA_ESCAPE in __get__NEWLINE_ESCAPE    obj.__dict__[self.__name__] = result = self.fget(obj)NEWLINE_ESCAPE                                           ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/impl.py"COMMA_ESCAPE line 436COMMA_ESCAPE in connectionNEWLINE_ESCAPE    return _ConnectionRecord(self)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/base.py"COMMA_ESCAPE line 678COMMA_ESCAPE in __init__NEWLINE_ESCAPE    self.__connect()NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/base.py"COMMA_ESCAPE line 902COMMA_ESCAPE in __connectNEWLINE_ESCAPE    with util.safe_reraise():NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/util/langhelpers.py"COMMA_ESCAPE line 147COMMA_ESCAPE in __exit__NEWLINE_ESCAPE    raise exc_value.with_traceback(exc_tb)NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/pool/base.py"COMMA_ESCAPE line 898COMMA_ESCAPE in __connectNEWLINE_ESCAPE    self.dbapi_connection = connection = pool._invoke_creator(self)NEWLINE_ESCAPE                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/create.py"COMMA_ESCAPE line 640COMMA_ESCAPE in connectNEWLINE_ESCAPE    return dialect.connect(*cargsCOMMA_ESCAPE **cparams)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/sqlalchemy/engine/default.py"COMMA_ESCAPE line 580COMMA_ESCAPE in connectNEWLINE_ESCAPE    return self.loaded_dbapi.connect(*cargsCOMMA_ESCAPE **cparams)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/carlo/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/psycopg2/__init__.py"COMMA_ESCAPE line 122COMMA_ESCAPE in connectNEWLINE_ESCAPE    conn = _connect(dsnCOMMA_ESCAPE connection_factory=connection_factoryCOMMA_ESCAPE **kwasync)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE sqlalchemy.exc.OperationalError: (psycopg2.OperationalError) connection to server at "localhost" (127.0.0.1)COMMA_ESCAPE port 4566 failed: Connection refusedNEWLINE_ESCAPE	Is the server running on that host and accepting TCP/IP connections?NEWLINE_ESCAPENEWLINE_ESCAPE(Background on this error at: https://sqlalche.me/e/20/e3q8)NEWLINE_ESCAPE
INFO,2024-07-19 10:06:30.842,test_nullable_filter_select,renoir,-1,2.8151308900050935,0.8080895620005322,0.16966414299531607,-1,[1026.29296875, 1171.95703125, 1193.15625, 1189.66015625, 1176.20703125, 1189.65625, 1176.95703125, 1185.90625, 1193.28125, 1194.58984375, 1208.203125, 1212.828125, 1220.078125, 1227.328125, 1228.328125, 1269.7890625, 1317.54296875, 1352.91796875, 1372.91796875, 1379.79296875, 1387.66796875, 1397.16796875, 1405.29296875, 1420.78515625, 1433.78515625, 1439.4375, 1445.6875, 1445.515625, 1446.1875, 1416.5390625, 1362.8125, 1356.04296875, 1363.9375, 1369.5625, 1372.4375, 1374.1875, 1374.0546875, 1377.6796875, 1373.0, 1376.25, 1377.18359375, 1373.578125, 1373.72265625, 1354.44921875, 1413.94921875, 1467.265625, 1493.65625, 1502.90625, 1508.65625, 1228.828125, 1172.45703125, 1193.41015625, 1192.453125, 1208.4140625, 1212.5390625, 1215.7890625, 1221.2890625, 1227.0390625, 1228.5390625, 1228.7890625, 1172.45703125, 1172.45703125],Scenario3,None
INFO,2024-07-19 10:06:57.491,test_nullable_filter_select,renoir,0,2.7252210810038378,0.7821343430041452,0.12860126300074626,-1,[1015.234375, 1148.078125, 1169.2734375, 1164.52734375, 1171.77734375, 1163.52734375, 1172.02734375, 1150.328125, 1169.90234375, 1170.32421875, 1184.6640625, 1189.4140625, 1196.6640625, 1204.1640625, 1205.0390625, 1253.0, 1294.16796875, 1329.66796875, 1348.91796875, 1356.41796875, 1364.29296875, 1373.41796875, 1381.29296875, 1397.04296875, 1409.54296875, 1416.890625, 1421.515625, 1420.37890625, 1422.265625, 1337.1171875, 1336.10546875, 1329.546875, 1342.99609375, 1345.99609375, 1350.08984375, 1352.96484375, 1350.72265625, 1352.02734375, 1353.90234375, 1353.9140625, 1346.4140625, 1343.13671875, 1335.9296875, 1335.84375, 1437.03515625, 1471.06640625, 1479.44140625, 1485.06640625, 1205.0390625, 1150.328125, 1165.52734375, 1159.703125, 1175.7421875, 1188.4921875, 1192.9921875, 1200.4921875, 1204.8671875, 1198.21875, 1148.703125],Scenario3,None
INFO,2024-07-19 10:06:57.690,test_nullable_group_reduce_group_reduce_join,duckdb,-1,0.11468705899460474,-1,-1,-1,354.1171875,Scenario3,None
INFO,2024-07-19 10:06:57.882,test_nullable_group_reduce_group_reduce_join,duckdb,0,0.11391402799927164,-1,-1,-1,365.32421875,Scenario3,None
INFO,2024-07-19 10:06:58.067,test_nullable_group_reduce_group_reduce_join,polars,-1,0.1787163929984672,-1,-1,-1,367.46484375,Scenario3,None
INFO,2024-07-19 10:06:58.253,test_nullable_group_reduce_group_reduce_join,polars,0,0.18021364800370065,-1,-1,-1,367.8515625,Scenario3,None
