level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,table_origin,exception
INFO,2024-07-03 17:01:49.414,test_nullable_filter_group_select,polars,0,0.1907619619742036,-1,-1,-1,5300.98828125,cached,None
INFO,2024-07-03 17:01:49.609,test_nullable_filter_group_select,polars,1,0.19457324407994747,-1,-1,-1,5301.0390625,cached,None
INFO,2024-07-03 17:01:49.803,test_nullable_filter_group_select,polars,2,0.19390004500746727,-1,-1,-1,5301.0859375,cached,None
INFO,2024-07-03 17:01:49.996,test_nullable_filter_group_select,polars,3,0.1928308259230107,-1,-1,-1,5301.1171875,cached,None
INFO,2024-07-03 17:01:50.189,test_nullable_filter_group_select,polars,4,0.19253236800432205,-1,-1,-1,5301.12890625,cached,None
INFO,2024-07-03 17:01:58.195,test_nullable_filter_group_select,flink,-1,6.193108503939584,-1,-1,-1,2169.65234375,csv,None
INFO,2024-07-03 17:02:02.193,test_nullable_filter_group_select,flink,0,3.998032778967172,-1,-1,-1,2917.76953125,csv,None
INFO,2024-07-03 17:02:06.073,test_nullable_filter_group_select,flink,1,3.87962781987153,-1,-1,-1,3027.578125,csv,None
INFO,2024-07-03 17:02:09.866,test_nullable_filter_group_select,flink,2,3.7921924160327762,-1,-1,-1,3053.56640625,csv,None
INFO,2024-07-03 17:02:13.720,test_nullable_filter_group_select,flink,3,3.853528738953173,-1,-1,-1,3077.4296875,csv,None
INFO,2024-07-03 17:02:18.031,test_nullable_filter_group_select,flink,4,4.310739581938833,-1,-1,-1,3091.39453125,csv,None
INFO,2024-07-03 17:02:19.874,test_nullable_filter_group_select,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 90 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-03 17:02:19.904,test_nullable_filter_group_select,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 77 COMMA_ESCAPE  in test_nullable_filter_group_select NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
