level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,scenario,exception
INFO,2024-07-22 16:40:00.875,test_scenarios_exploration_2_mutate,flink,-1,-1,-1,-1,-1,-1,None,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 982COMMA_ESCAPE in _get_connectionNEWLINE_ESCAPE    connection = self.deque.pop()NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^NEWLINE_ESCAPE IndexError: pop from an empty dequeNEWLINE_ESCAPE NEWLINE_ESCAPEDuring handling of the above exceptionCOMMA_ESCAPE another exception occurred:NEWLINE_ESCAPENEWLINE_ESCAPE Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1132COMMA_ESCAPE in startNEWLINE_ESCAPE    self.socket.connect((self.addressCOMMA_ESCAPE self.port))NEWLINE_ESCAPE ConnectionRefusedError: [Errno 111] Connection refusedNEWLINE_ESCAPE NEWLINE_ESCAPEDuring handling of the above exceptionCOMMA_ESCAPE another exception occurred:NEWLINE_ESCAPENEWLINE_ESCAPE Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 116COMMA_ESCAPE in runNEWLINE_ESCAPE    backend = bb.BackendBenchmark.by_name(backend_nameCOMMA_ESCAPE self.test_instanceCOMMA_ESCAPE test_method)NEWLINE_ESCAPE              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 21COMMA_ESCAPE in by_nameNEWLINE_ESCAPE    return Sub(test_instanceCOMMA_ESCAPE test_method)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 153COMMA_ESCAPE in __init__NEWLINE_ESCAPE    string_class = gateway.jvm.StringNEWLINE_ESCAPE                   ^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1712COMMA_ESCAPE in __getattr__NEWLINE_ESCAPE    answer = self._gateway_client.send_command(NEWLINE_ESCAPE             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1036COMMA_ESCAPE in send_commandNEWLINE_ESCAPE    connection = self._get_connection()NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 984COMMA_ESCAPE in _get_connectionNEWLINE_ESCAPE    connection = self._create_connection()NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 990COMMA_ESCAPE in _create_connectionNEWLINE_ESCAPE    connection.start()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1144COMMA_ESCAPE in startNEWLINE_ESCAPE    raise Py4JNetworkError(msgCOMMA_ESCAPE e)NEWLINE_ESCAPE py4j.protocol.Py4JNetworkError: An error occurred while trying to connect to the Java server (127.0.0.1:34007)NEWLINE_ESCAPE
INFO,2024-07-22 16:40:02.218,test_scenarios_exploration_2_mutate,renoir,-1,1.2571152939926833,0.8060180169995874,0.4158202389953658,-1,2225.29296875,Scenario4,None
INFO,2024-07-22 16:40:03.558,test_scenarios_exploration_2_mutate,renoir,0,1.2522565990220755,0.7996734940679744,0.41694203903898597,-1,2223.8984375,Scenario4,None
INFO,2024-07-22 16:40:04.899,test_scenarios_exploration_2_mutate,renoir,1,1.2542863100534305,0.8026185760973021,0.4170292930211872,-1,2227.28125,Scenario4,None
INFO,2024-07-22 16:40:06.240,test_scenarios_exploration_2_mutate,renoir,2,1.2537551089189947,0.8051077079726383,0.413916656980291,-1,2225.12890625,Scenario4,None
INFO,2024-07-22 16:40:07.583,test_scenarios_exploration_2_mutate,renoir,3,1.2552552840206772,0.803731539985165,0.4167542989598587,-1,2228.76171875,Scenario4,None
INFO,2024-07-22 16:40:08.939,test_scenarios_exploration_2_mutate,renoir,4,1.269578589941375,0.81650024803821,0.41759552201256156,-1,2225.35546875,Scenario4,None
INFO,2024-07-22 16:40:10.652,test_scenarios_exploration_3_window_group,duckdb,-1,1.6267990180058405,-1,-1,-1,3785.2265625,Scenario4,None
INFO,2024-07-22 16:40:12.455,test_scenarios_exploration_3_window_group,duckdb,0,1.717196365003474,-1,-1,-1,4969.8125,Scenario4,None
INFO,2024-07-22 16:40:14.293,test_scenarios_exploration_3_window_group,duckdb,1,1.752298983046785,-1,-1,-1,4707.32421875,Scenario4,None
INFO,2024-07-22 16:40:16.145,test_scenarios_exploration_3_window_group,duckdb,2,1.766660806024447,-1,-1,-1,4678.87890625,Scenario4,None
INFO,2024-07-22 16:40:18.010,test_scenarios_exploration_3_window_group,duckdb,3,1.7776943190256134,-1,-1,-1,4850.49609375,Scenario4,None
INFO,2024-07-22 16:40:19.887,test_scenarios_exploration_3_window_group,duckdb,4,1.790877966908738,-1,-1,-1,4877.9140625,Scenario4,None
INFO,2024-07-22 16:40:19.927,test_scenarios_exploration_3_window_group,polars,-1,-1,-1,-1,-1,-1,Scenario4,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 118COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 201COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_none()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 44COMMA_ESCAPE in perform_measure_to_noneNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 42COMMA_ESCAPE in runNEWLINE_ESCAPE    test_instance.query.execute()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 324COMMA_ESCAPE in executeNEWLINE_ESCAPE    return self._find_backend(use_default=True).execute(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 408COMMA_ESCAPE in executeNEWLINE_ESCAPE    lf = self.compile(exprCOMMA_ESCAPE params=paramsCOMMA_ESCAPE **kwargs)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 395COMMA_ESCAPE in compileNEWLINE_ESCAPE    return translate(nodeCOMMA_ESCAPE ctx=ctx)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 201COMMA_ESCAPE in selectionNEWLINE_ESCAPE    lf = translate(op.tableCOMMA_ESCAPE **kw)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 260COMMA_ESCAPE in aggregationNEWLINE_ESCAPE    lf = translate(op.tableCOMMA_ESCAPE **kw)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 222COMMA_ESCAPE in selectionNEWLINE_ESCAPE    selections.append(translate(argCOMMA_ESCAPE **kw))NEWLINE_ESCAPE                      ^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 86COMMA_ESCAPE in aliasNEWLINE_ESCAPE    arg = translate(op.argCOMMA_ESCAPE **kw)NEWLINE_ESCAPE          ^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 1072COMMA_ESCAPE in binopNEWLINE_ESCAPE    right = translate(op.rightCOMMA_ESCAPE **kw)NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 52COMMA_ESCAPE in operationNEWLINE_ESCAPE    raise com.OperationNotDefinedError(f"No translation rule for {type(op)}")NEWLINE_ESCAPE ibis.common.exceptions.OperationNotDefinedError: No translation rule for <class 'ibis.expr.operations.window.WindowFunction'>NEWLINE_ESCAPE
INFO,2024-07-22 16:40:19.929,test_scenarios_exploration_3_window_group,flink,-1,-1,-1,-1,-1,-1,None,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 982COMMA_ESCAPE in _get_connectionNEWLINE_ESCAPE    connection = self.deque.pop()NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^NEWLINE_ESCAPE IndexError: pop from an empty dequeNEWLINE_ESCAPE NEWLINE_ESCAPEDuring handling of the above exceptionCOMMA_ESCAPE another exception occurred:NEWLINE_ESCAPENEWLINE_ESCAPE Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1132COMMA_ESCAPE in startNEWLINE_ESCAPE    self.socket.connect((self.addressCOMMA_ESCAPE self.port))NEWLINE_ESCAPE ConnectionRefusedError: [Errno 111] Connection refusedNEWLINE_ESCAPE NEWLINE_ESCAPEDuring handling of the above exceptionCOMMA_ESCAPE another exception occurred:NEWLINE_ESCAPENEWLINE_ESCAPE Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 116COMMA_ESCAPE in runNEWLINE_ESCAPE    backend = bb.BackendBenchmark.by_name(backend_nameCOMMA_ESCAPE self.test_instanceCOMMA_ESCAPE test_method)NEWLINE_ESCAPE              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 21COMMA_ESCAPE in by_nameNEWLINE_ESCAPE    return Sub(test_instanceCOMMA_ESCAPE test_method)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 153COMMA_ESCAPE in __init__NEWLINE_ESCAPE    string_class = gateway.jvm.StringNEWLINE_ESCAPE                   ^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1712COMMA_ESCAPE in __getattr__NEWLINE_ESCAPE    answer = self._gateway_client.send_command(NEWLINE_ESCAPE             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1036COMMA_ESCAPE in send_commandNEWLINE_ESCAPE    connection = self._get_connection()NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 984COMMA_ESCAPE in _get_connectionNEWLINE_ESCAPE    connection = self._create_connection()NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 990COMMA_ESCAPE in _create_connectionNEWLINE_ESCAPE    connection.start()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1144COMMA_ESCAPE in startNEWLINE_ESCAPE    raise Py4JNetworkError(msgCOMMA_ESCAPE e)NEWLINE_ESCAPE py4j.protocol.Py4JNetworkError: An error occurred while trying to connect to the Java server (127.0.0.1:34007)NEWLINE_ESCAPE
INFO,2024-07-22 16:40:30.776,test_scenarios_exploration_3_window_group,renoir,-1,10.759047233965248,4.862805297947489,5.8324875520775095,-1,10758.8046875,Scenario4,None
INFO,2024-07-22 16:40:41.839,test_scenarios_exploration_3_window_group,renoir,0,10.975097091053613,5.077316737035289,5.833035624003969,-1,10714.19921875,Scenario4,None
INFO,2024-07-22 16:40:52.906,test_scenarios_exploration_3_window_group,renoir,1,10.98009978805203,5.128931245068088,5.786271685035899,-1,10738.2734375,Scenario4,None
INFO,2024-07-22 16:41:04.054,test_scenarios_exploration_3_window_group,renoir,2,11.060914780944586,5.119356283103116,5.7950652110157534,-1,9773.80078125,Scenario4,None
INFO,2024-07-22 16:41:15.183,test_scenarios_exploration_3_window_group,renoir,3,11.040687619009987,5.197472923900932,5.804886177065782,-1,8555.984375,Scenario4,None
INFO,2024-07-22 16:41:26.233,test_scenarios_exploration_3_window_group,renoir,4,10.963986148010008,5.144625525921583,5.781107289018109,-1,8723.2109375,Scenario4,None
INFO,2024-07-22 16:41:27.020,test_scenarios_exploration_4_group_mean,duckdb,-1,0.7008421240607277,-1,-1,-1,2759.453125,Scenario4,None
INFO,2024-07-22 16:41:27.961,test_scenarios_exploration_4_group_mean,duckdb,0,0.8519019529921934,-1,-1,-1,3382.73828125,Scenario4,None
INFO,2024-07-22 16:41:28.900,test_scenarios_exploration_4_group_mean,duckdb,1,0.8510840790113434,-1,-1,-1,3476.8671875,Scenario4,None
INFO,2024-07-22 16:41:29.845,test_scenarios_exploration_4_group_mean,duckdb,2,0.8575786859728396,-1,-1,-1,3561.74609375,Scenario4,None
INFO,2024-07-22 16:41:30.780,test_scenarios_exploration_4_group_mean,duckdb,3,0.8502366070169955,-1,-1,-1,3492.8671875,Scenario4,None
INFO,2024-07-22 16:41:31.729,test_scenarios_exploration_4_group_mean,duckdb,4,0.8630536759737879,-1,-1,-1,3614.71484375,Scenario4,None
INFO,2024-07-22 16:41:32.555,test_scenarios_exploration_4_group_mean,polars,-1,0.8249434860190377,-1,-1,-1,4182.94140625,Scenario4,None
INFO,2024-07-22 16:41:33.399,test_scenarios_exploration_4_group_mean,polars,0,0.8428037980338559,-1,-1,-1,4331.47265625,Scenario4,None
INFO,2024-07-22 16:41:34.255,test_scenarios_exploration_4_group_mean,polars,1,0.8546206650789827,-1,-1,-1,4336.1640625,Scenario4,None
INFO,2024-07-22 16:41:35.115,test_scenarios_exploration_4_group_mean,polars,2,0.8583180699497461,-1,-1,-1,4326.828125,Scenario4,None
INFO,2024-07-22 16:41:36.007,test_scenarios_exploration_4_group_mean,polars,3,0.8897335920482874,-1,-1,-1,4338.796875,Scenario4,None
INFO,2024-07-22 16:41:36.866,test_scenarios_exploration_4_group_mean,polars,4,0.8574862459208816,-1,-1,-1,4319.90625,Scenario4,None
INFO,2024-07-22 16:41:36.867,test_scenarios_exploration_4_group_mean,flink,-1,-1,-1,-1,-1,-1,None,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 982COMMA_ESCAPE in _get_connectionNEWLINE_ESCAPE    connection = self.deque.pop()NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^NEWLINE_ESCAPE IndexError: pop from an empty dequeNEWLINE_ESCAPE NEWLINE_ESCAPEDuring handling of the above exceptionCOMMA_ESCAPE another exception occurred:NEWLINE_ESCAPENEWLINE_ESCAPE Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1132COMMA_ESCAPE in startNEWLINE_ESCAPE    self.socket.connect((self.addressCOMMA_ESCAPE self.port))NEWLINE_ESCAPE ConnectionRefusedError: [Errno 111] Connection refusedNEWLINE_ESCAPE NEWLINE_ESCAPEDuring handling of the above exceptionCOMMA_ESCAPE another exception occurred:NEWLINE_ESCAPENEWLINE_ESCAPE Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 116COMMA_ESCAPE in runNEWLINE_ESCAPE    backend = bb.BackendBenchmark.by_name(backend_nameCOMMA_ESCAPE self.test_instanceCOMMA_ESCAPE test_method)NEWLINE_ESCAPE              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 21COMMA_ESCAPE in by_nameNEWLINE_ESCAPE    return Sub(test_instanceCOMMA_ESCAPE test_method)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 153COMMA_ESCAPE in __init__NEWLINE_ESCAPE    string_class = gateway.jvm.StringNEWLINE_ESCAPE                   ^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1712COMMA_ESCAPE in __getattr__NEWLINE_ESCAPE    answer = self._gateway_client.send_command(NEWLINE_ESCAPE             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1036COMMA_ESCAPE in send_commandNEWLINE_ESCAPE    connection = self._get_connection()NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 984COMMA_ESCAPE in _get_connectionNEWLINE_ESCAPE    connection = self._create_connection()NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 990COMMA_ESCAPE in _create_connectionNEWLINE_ESCAPE    connection.start()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1144COMMA_ESCAPE in startNEWLINE_ESCAPE    raise Py4JNetworkError(msgCOMMA_ESCAPE e)NEWLINE_ESCAPE py4j.protocol.Py4JNetworkError: An error occurred while trying to connect to the Java server (127.0.0.1:34007)NEWLINE_ESCAPE
INFO,2024-07-22 16:41:40.234,test_scenarios_exploration_4_group_mean,renoir,-1,3.2779509719694033,1.7158222049474716,1.5088179749436677,-1,5114.65625,Scenario4,None
INFO,2024-07-22 16:41:43.569,test_scenarios_exploration_4_group_mean,renoir,0,3.247020991984755,1.7229357719188556,1.4698896530317143,-1,5119.7421875,Scenario4,None
INFO,2024-07-22 16:46:43.674,test_scenarios_exploration_4_group_mean,renoir,0,-1,-1,-1,-1,-1,Scenario4,timeout
INFO,2024-07-22 16:46:45.922,test_scenarios_exploration_5_inner_join,duckdb,-1,2.130894512985833,-1,-1,-1,1666.05859375,Scenario4,None
INFO,2024-07-22 16:46:48.203,test_scenarios_exploration_5_inner_join,duckdb,0,2.1936858909903094,-1,-1,-1,2169.03125,Scenario4,None
INFO,2024-07-22 16:46:50.520,test_scenarios_exploration_5_inner_join,duckdb,1,2.229709770064801,-1,-1,-1,2176.4375,Scenario4,None
INFO,2024-07-22 16:46:52.851,test_scenarios_exploration_5_inner_join,duckdb,2,2.243491599918343,-1,-1,-1,2311.31640625,Scenario4,None
INFO,2024-07-22 16:46:55.139,test_scenarios_exploration_5_inner_join,duckdb,3,2.1813460690900683,-1,-1,-1,2126.00390625,Scenario4,None
INFO,2024-07-22 16:46:57.472,test_scenarios_exploration_5_inner_join,duckdb,4,2.2463164400542155,-1,-1,-1,2306.0078125,Scenario4,None
INFO,2024-07-22 16:46:59.497,test_scenarios_exploration_5_inner_join,polars,-1,1.9745145950000733,-1,-1,-1,3814.0625,Scenario4,None
INFO,2024-07-22 16:47:01.523,test_scenarios_exploration_5_inner_join,polars,0,2.024325791047886,-1,-1,-1,5264.69921875,Scenario4,None
INFO,2024-07-22 16:47:03.708,test_scenarios_exploration_5_inner_join,polars,1,2.182920126011595,-1,-1,-1,6189.328125,Scenario4,None
INFO,2024-07-22 16:47:05.904,test_scenarios_exploration_5_inner_join,polars,2,2.194904525997117,-1,-1,-1,6239.49609375,Scenario4,None
INFO,2024-07-22 16:47:08.128,test_scenarios_exploration_5_inner_join,polars,3,2.221912036067806,-1,-1,-1,6215.0078125,Scenario4,None
INFO,2024-07-22 16:47:10.309,test_scenarios_exploration_5_inner_join,polars,4,2.1794778360053897,-1,-1,-1,6142.90234375,Scenario4,None
