level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,scenario,exception
INFO,2024-07-29 16:14:50.892,test_scenarios_exploration_3_window_group,flink,-1,-1,-1,-1,-1,-1,Scenario4,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 136COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 222COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_none()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 45COMMA_ESCAPE in perform_measure_to_noneNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 43COMMA_ESCAPE in runNEWLINE_ESCAPE    test_instance.query.execute()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 324COMMA_ESCAPE in executeNEWLINE_ESCAPE    return self._find_backend(use_default=True).execute(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py"COMMA_ESCAPE line 310COMMA_ESCAPE in executeNEWLINE_ESCAPE    sql = self.compile(table_exprCOMMA_ESCAPE **kwargs)NEWLINE_ESCAPE          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py"COMMA_ESCAPE line 302COMMA_ESCAPE in compileNEWLINE_ESCAPE    return super().compile(exprCOMMA_ESCAPE params=params)  # Discard `limit` and other kwargs.NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/__init__.py"COMMA_ESCAPE line 1022COMMA_ESCAPE in compileNEWLINE_ESCAPE    return self.compiler.to_sql(exprCOMMA_ESCAPE params=params)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/compiler/core.py"COMMA_ESCAPE line 109COMMA_ESCAPE in to_sqlNEWLINE_ESCAPE    return super().to_sql(nodeCOMMA_ESCAPE contextCOMMA_ESCAPE params)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"COMMA_ESCAPE line 622COMMA_ESCAPE in to_sqlNEWLINE_ESCAPE    return cls.to_ast(nodeCOMMA_ESCAPE context).queries[0].compile()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"COMMA_ESCAPE line 266COMMA_ESCAPE in compileNEWLINE_ESCAPE    with_frag = self.format_subqueries()NEWLINE_ESCAPE                ^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"COMMA_ESCAPE line 312COMMA_ESCAPE in format_subqueriesNEWLINE_ESCAPE    formatted = util.indent(context.get_compiled_expr(expr)COMMA_ESCAPE 2)NEWLINE_ESCAPE                            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"COMMA_ESCAPE line 74COMMA_ESCAPE in get_compiled_exprNEWLINE_ESCAPE    result = self._compile_subquery(node)NEWLINE_ESCAPE             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"COMMA_ESCAPE line 37COMMA_ESCAPE in _compile_subqueryNEWLINE_ESCAPE    return self._to_sql(opCOMMA_ESCAPE sub_ctx)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"COMMA_ESCAPE line 40COMMA_ESCAPE in _to_sqlNEWLINE_ESCAPE    return self.compiler.to_sql(exprCOMMA_ESCAPE ctx)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/compiler/core.py"COMMA_ESCAPE line 109COMMA_ESCAPE in to_sqlNEWLINE_ESCAPE    return super().to_sql(nodeCOMMA_ESCAPE contextCOMMA_ESCAPE params)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"COMMA_ESCAPE line 622COMMA_ESCAPE in to_sqlNEWLINE_ESCAPE    return cls.to_ast(nodeCOMMA_ESCAPE context).queries[0].compile()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"COMMA_ESCAPE line 269COMMA_ESCAPE in compileNEWLINE_ESCAPE    select_frag = self.format_select_set()NEWLINE_ESCAPE                  ^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"COMMA_ESCAPE line 324COMMA_ESCAPE in format_select_setNEWLINE_ESCAPE    expr_str = self._translate(nodeCOMMA_ESCAPE named=TrueCOMMA_ESCAPE permit_subquery=True)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"COMMA_ESCAPE line 239COMMA_ESCAPE in _translateNEWLINE_ESCAPE    return translator.get_result()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"COMMA_ESCAPE line 224COMMA_ESCAPE in get_resultNEWLINE_ESCAPE    translated = self.translate(self.node)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"COMMA_ESCAPE line 256COMMA_ESCAPE in translateNEWLINE_ESCAPE    return formatter(selfCOMMA_ESCAPE op)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/registry/main.py"COMMA_ESCAPE line 23COMMA_ESCAPE in aliasNEWLINE_ESCAPE    return translator.translate(op.arg)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"COMMA_ESCAPE line 256COMMA_ESCAPE in translateNEWLINE_ESCAPE    return formatter(selfCOMMA_ESCAPE op)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/registry/binary_infix.py"COMMA_ESCAPE line 12COMMA_ESCAPE in formatterNEWLINE_ESCAPE    right_arg = translator.translate(right)NEWLINE_ESCAPE                ^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"COMMA_ESCAPE line 256COMMA_ESCAPE in translateNEWLINE_ESCAPE    return formatter(selfCOMMA_ESCAPE op)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/registry.py"COMMA_ESCAPE line 226COMMA_ESCAPE in _windowNEWLINE_ESCAPE    raise com.UnsupportedOperationError(NEWLINE_ESCAPE ibis.common.exceptions.UnsupportedOperationError: Flink engine does not support generic window clause with no order byNEWLINE_ESCAPE
INFO,2024-07-29 16:15:01.768,test_scenarios_exploration_3_window_group,renoir,-1,10.748211092781276,4.9336114739999175,5.795571588911116,-1,6886.42578125,Scenario4,None
INFO,2024-07-29 16:15:12.407,test_scenarios_exploration_3_window_group,renoir,0,10.549337757052854,4.71161123784259,5.821741645922884,-1,6871.4375,Scenario4,None
INFO,2024-07-29 16:15:23.121,test_scenarios_exploration_3_window_group,renoir,1,10.625446084188297,4.77439207280986,5.835093013010919,-1,7504.8671875,Scenario4,None
INFO,2024-07-29 16:15:33.772,test_scenarios_exploration_3_window_group,renoir,2,10.561122864019126,4.689203108893707,5.855384916998446,-1,6864.3984375,Scenario4,None
INFO,2024-07-29 16:15:44.694,test_scenarios_exploration_3_window_group,renoir,3,10.831274305004627,5.055624363943934,5.759219369152561,-1,7160.99609375,Scenario4,None
INFO,2024-07-29 16:15:55.599,test_scenarios_exploration_3_window_group,renoir,4,10.817300366936252,4.973292642040178,5.827440863940865,-1,6886.8046875,Scenario4,None
INFO,2024-07-29 16:15:56.364,test_scenarios_exploration_4_group_mean,duckdb,-1,0.6766849609557539,-1,-1,-1,1101.32421875,Scenario4,None
INFO,2024-07-29 16:15:57.272,test_scenarios_exploration_4_group_mean,duckdb,0,0.8195096990093589,-1,-1,-1,1859.2734375,Scenario4,None
INFO,2024-07-29 16:15:58.174,test_scenarios_exploration_4_group_mean,duckdb,1,0.8129218949470669,-1,-1,-1,1924.5234375,Scenario4,None
INFO,2024-07-29 16:15:59.085,test_scenarios_exploration_4_group_mean,duckdb,2,0.8232731339521706,-1,-1,-1,1984.81640625,Scenario4,None
INFO,2024-07-29 16:16:00.007,test_scenarios_exploration_4_group_mean,duckdb,3,0.8346823898609728,-1,-1,-1,2078.24609375,Scenario4,None
INFO,2024-07-29 16:16:00.835,test_scenarios_exploration_4_group_mean,duckdb,4,0.7399714060593396,-1,-1,-1,1992.515625,Scenario4,None
INFO,2024-07-29 16:16:01.637,test_scenarios_exploration_4_group_mean,polars,-1,0.7496768601704389,-1,-1,-1,2894.22265625,Scenario4,None
INFO,2024-07-29 16:16:02.466,test_scenarios_exploration_4_group_mean,polars,0,0.827231046045199,-1,-1,-1,3378.3359375,Scenario4,None
INFO,2024-07-29 16:16:03.319,test_scenarios_exploration_4_group_mean,polars,1,0.85153071815148,-1,-1,-1,3388.57421875,Scenario4,None
INFO,2024-07-29 16:16:04.146,test_scenarios_exploration_4_group_mean,polars,2,0.8260352171491832,-1,-1,-1,3420.609375,Scenario4,None
INFO,2024-07-29 16:16:05.019,test_scenarios_exploration_4_group_mean,polars,3,0.8708514170721173,-1,-1,-1,3431.96875,Scenario4,None
INFO,2024-07-29 16:16:05.901,test_scenarios_exploration_4_group_mean,polars,4,0.8805360440164804,-1,-1,-1,3396.3046875,Scenario4,None
INFO,2024-07-29 16:19:46.189,test_scenarios_exploration_4_group_mean,flink,-1,211.0664268329274,-1,-1,-1,8004.56640625,Scenario4,None
INFO,2024-07-29 16:23:24.522,test_scenarios_exploration_4_group_mean,flink,0,210.5873083861079,-1,-1,-1,8102.98046875,Scenario4,None
INFO,2024-07-29 16:27:03.339,test_scenarios_exploration_4_group_mean,flink,1,211.23329227790236,-1,-1,-1,8115.2578125,Scenario4,None
INFO,2024-07-29 16:30:41.918,test_scenarios_exploration_4_group_mean,flink,2,210.99160290695727,-1,-1,-1,8137.02734375,Scenario4,None
INFO,2024-07-29 16:34:21.989,test_scenarios_exploration_4_group_mean,flink,3,212.76349223102443,-1,-1,-1,8126.69140625,Scenario4,None
INFO,2024-07-29 16:38:00.813,test_scenarios_exploration_4_group_mean,flink,4,211.48197943088599,-1,-1,-1,8187.89453125,Scenario4,None
INFO,2024-07-29 16:38:03.673,test_scenarios_exploration_4_group_mean,renoir,-1,2.7673357240855694,1.775072454009205,0.9513970380648971,-1,9069.14453125,Scenario4,None
INFO,2024-07-29 16:38:06.401,test_scenarios_exploration_4_group_mean,renoir,0,2.6339905690401793,1.6432049870491028,0.9507180759683251,-1,9076.17578125,Scenario4,None
INFO,2024-07-29 16:38:09.149,test_scenarios_exploration_4_group_mean,renoir,1,2.6572853710968047,1.6470049391500652,0.9705464378930628,-1,9048.9375,Scenario4,None
INFO,2024-07-29 16:38:11.887,test_scenarios_exploration_4_group_mean,renoir,2,2.6492589549161494,1.651066245045513,0.9585171509534121,-1,9070.05859375,Scenario4,None
INFO,2024-07-29 16:38:14.611,test_scenarios_exploration_4_group_mean,renoir,3,2.633760737022385,1.631970047019422,0.9618541891686618,-1,9082.33203125,Scenario4,None
INFO,2024-07-29 16:43:14.716,test_scenarios_exploration_4_group_mean,renoir,0,-1,-1,-1,-1,-1,Scenario4,timeout
INFO,2024-07-29 16:43:16.967,test_scenarios_exploration_5_inner_join,duckdb,-1,2.126860406016931,-1,-1,-1,1692.4921875,Scenario4,None
INFO,2024-07-29 16:43:19.241,test_scenarios_exploration_5_inner_join,duckdb,0,2.185717148007825,-1,-1,-1,2289.33984375,Scenario4,None
INFO,2024-07-29 16:43:21.611,test_scenarios_exploration_5_inner_join,duckdb,1,2.281143097905442,-1,-1,-1,2616.3515625,Scenario4,None
INFO,2024-07-29 16:43:23.988,test_scenarios_exploration_5_inner_join,duckdb,2,2.289436460006982,-1,-1,-1,2764.52734375,Scenario4,None
INFO,2024-07-29 16:43:26.295,test_scenarios_exploration_5_inner_join,duckdb,3,2.21672101598233,-1,-1,-1,2725.328125,Scenario4,None
INFO,2024-07-29 16:43:28.673,test_scenarios_exploration_5_inner_join,duckdb,4,2.288945876993239,-1,-1,-1,2701.70703125,Scenario4,None
INFO,2024-07-29 16:43:30.791,test_scenarios_exploration_5_inner_join,polars,-1,2.0657039640937,-1,-1,-1,4312.91015625,Scenario4,None
INFO,2024-07-29 16:43:33.039,test_scenarios_exploration_5_inner_join,polars,0,2.2465635400731117,-1,-1,-1,5732.22265625,Scenario4,None
INFO,2024-07-29 16:43:35.171,test_scenarios_exploration_5_inner_join,polars,1,2.1300268589984626,-1,-1,-1,5710.5390625,Scenario4,None
INFO,2024-07-29 16:43:37.450,test_scenarios_exploration_5_inner_join,polars,2,2.277502598008141,-1,-1,-1,6814.8828125,Scenario4,None
INFO,2024-07-29 16:43:39.752,test_scenarios_exploration_5_inner_join,polars,3,2.3009676018264145,-1,-1,-1,6732.38671875,Scenario4,None
INFO,2024-07-29 16:43:42.054,test_scenarios_exploration_5_inner_join,polars,4,2.300223940052092,-1,-1,-1,6658.765625,Scenario4,None
INFO,2024-07-29 16:48:42.163,test_scenarios_exploration_5_inner_join,flink,0,-1,-1,-1,-1,-1,Scenario4,timeout
INFO,2024-07-29 16:48:47.271,test_scenarios_exploration_5_inner_join,renoir,-1,4.982114386977628,2.49145109183155,2.4703018898144364,-1,2644.8046875,Scenario4,None
INFO,2024-07-29 16:48:52.182,test_scenarios_exploration_5_inner_join,renoir,0,4.820899690967053,2.3426233739592135,2.460652588866651,-1,2665.859375,Scenario4,None
INFO,2024-07-29 16:48:57.096,test_scenarios_exploration_5_inner_join,renoir,1,4.824330199044198,2.355957482010126,2.450661947950721,-1,2680.9609375,Scenario4,None
INFO,2024-07-29 16:49:02.066,test_scenarios_exploration_5_inner_join,renoir,2,4.87585480697453,2.3738920600153506,2.477227922063321,-1,2779.296875,Scenario4,None
INFO,2024-07-29 16:49:06.948,test_scenarios_exploration_5_inner_join,renoir,3,4.793363384902477,2.3907318271230906,2.3851666359696537,-1,2691.0546875,Scenario4,None
INFO,2024-07-29 16:49:11.950,test_scenarios_exploration_5_inner_join,renoir,4,4.912702675908804,2.3582626138813794,2.5357771548442543,-1,2782.18359375,Scenario4,None
INFO,2024-07-29 16:49:15.142,test_nexmark_query_1,duckdb,-1,2.954976235050708,-1,-1,-1,1717.609375,Scenario4,None
INFO,2024-07-29 16:49:18.342,test_nexmark_query_1,duckdb,0,2.9635492698289454,-1,-1,-1,1736.234375,Scenario4,None
INFO,2024-07-29 16:49:21.543,test_nexmark_query_1,duckdb,1,2.9654834589455277,-1,-1,-1,1727.3203125,Scenario4,None
INFO,2024-07-29 16:49:24.836,test_nexmark_query_1,duckdb,2,3.045432746876031,-1,-1,-1,1876.0078125,Scenario4,None
INFO,2024-07-29 16:49:28.043,test_nexmark_query_1,duckdb,3,2.971332757966593,-1,-1,-1,1692.41796875,Scenario4,None
INFO,2024-07-29 16:49:31.255,test_nexmark_query_1,duckdb,4,2.974686874076724,-1,-1,-1,1666.75,Scenario4,None
INFO,2024-07-29 16:49:31.739,test_nexmark_query_1,polars,-1,0.4281753150280565,-1,-1,-1,2343.83203125,Scenario4,None
INFO,2024-07-29 16:49:32.248,test_nexmark_query_1,polars,0,0.506834255065769,-1,-1,-1,3162.171875,Scenario4,None
INFO,2024-07-29 16:49:32.788,test_nexmark_query_1,polars,1,0.5377111670095474,-1,-1,-1,3734.37109375,Scenario4,None
INFO,2024-07-29 16:49:33.350,test_nexmark_query_1,polars,2,0.5596579059492797,-1,-1,-1,4318.75390625,Scenario4,None
INFO,2024-07-29 16:49:33.895,test_nexmark_query_1,polars,3,0.5419715321622789,-1,-1,-1,4459.48828125,Scenario4,None
INFO,2024-07-29 16:49:34.432,test_nexmark_query_1,polars,4,0.5345426429994404,-1,-1,-1,5025.578125,Scenario4,None
INFO,2024-07-29 16:54:34.538,test_nexmark_query_1,flink,0,-1,-1,-1,-1,-1,Scenario4,timeout
INFO,2024-07-29 16:54:36.723,test_nexmark_query_1,renoir,-1,1.880495882127434,1.0721337490249425,0.7911084310617298,-1,672.640625,Scenario4,None
INFO,2024-07-29 16:54:38.621,test_nexmark_query_1,renoir,0,1.660451709991321,0.8530545150861144,0.7925791689194739,-1,677.83984375,Scenario4,None
INFO,2024-07-29 16:54:40.489,test_nexmark_query_1,renoir,1,1.6266306859906763,0.8255447810515761,0.7856676939409226,-1,703.9765625,Scenario4,None
INFO,2024-07-29 16:54:42.409,test_nexmark_query_1,renoir,2,1.675580281065777,0.8400802630931139,0.8171164807863533,-1,702.17578125,Scenario4,None
INFO,2024-07-29 16:54:44.291,test_nexmark_query_1,renoir,3,1.643668744014576,0.8373482930473983,0.790291503071785,-1,703.83984375,Scenario4,None
INFO,2024-07-29 16:54:46.184,test_nexmark_query_1,renoir,4,1.6590307159349322,0.8499027309007943,0.7937070878688246,-1,706.5234375,Scenario4,None
INFO,2024-07-29 16:54:48.527,test_nexmark_query_2,duckdb,-1,2.107193049043417,-1,-1,-1,421.234375,Scenario4,None
INFO,2024-07-29 16:54:50.865,test_nexmark_query_2,duckdb,0,2.1027268189936876,-1,-1,-1,430.08984375,Scenario4,None
INFO,2024-07-29 16:54:53.316,test_nexmark_query_2,duckdb,1,2.2156236660666764,-1,-1,-1,433.20703125,Scenario4,None
INFO,2024-07-29 16:54:55.655,test_nexmark_query_2,duckdb,2,2.1047807859722525,-1,-1,-1,433.3515625,Scenario4,None
INFO,2024-07-29 16:54:58.002,test_nexmark_query_2,duckdb,3,2.1090829868335277,-1,-1,-1,433.890625,Scenario4,None
INFO,2024-07-29 16:55:00.338,test_nexmark_query_2,duckdb,4,2.101945467060432,-1,-1,-1,434.83203125,Scenario4,None
INFO,2024-07-29 16:55:00.669,test_nexmark_query_2,polars,-1,0.2760109268128872,-1,-1,-1,2072.4609375,Scenario4,None
INFO,2024-07-29 16:55:00.958,test_nexmark_query_2,polars,0,0.2862666300497949,-1,-1,-1,2149.5703125,Scenario4,None
INFO,2024-07-29 16:55:01.255,test_nexmark_query_2,polars,1,0.2945409019012004,-1,-1,-1,2124.0546875,Scenario4,None
INFO,2024-07-29 16:55:01.549,test_nexmark_query_2,polars,2,0.2926298889797181,-1,-1,-1,2132.58984375,Scenario4,None
INFO,2024-07-29 16:55:01.850,test_nexmark_query_2,polars,3,0.29826994403265417,-1,-1,-1,2125.12890625,Scenario4,None
INFO,2024-07-29 16:55:02.146,test_nexmark_query_2,polars,4,0.29414803301915526,-1,-1,-1,2139.6015625,Scenario4,None
INFO,2024-07-29 16:55:19.947,test_nexmark_query_2,flink,-1,8.678297764854506,-1,-1,-1,1263.44921875,Scenario4,None
INFO,2024-07-29 16:55:36.728,test_nexmark_query_2,flink,0,9.224010458914563,-1,-1,-1,1249.6796875,Scenario4,None
INFO,2024-07-29 16:55:53.715,test_nexmark_query_2,flink,1,8.852594301104546,-1,-1,-1,1256.91015625,Scenario4,None
INFO,2024-07-29 16:56:10.816,test_nexmark_query_2,flink,2,9.301301039056852,-1,-1,-1,1255.74609375,Scenario4,None
INFO,2024-07-29 16:56:28.256,test_nexmark_query_2,flink,3,9.31690453295596,-1,-1,-1,1275.6953125,Scenario4,None
INFO,2024-07-29 16:56:45.762,test_nexmark_query_2,flink,4,9.59787823795341,-1,-1,-1,1276.9609375,Scenario4,None
INFO,2024-07-29 16:56:47.610,test_nexmark_query_2,renoir,-1,1.606009769020602,0.8165035909041762,0.7685294039547443,-1,1649.671875,Scenario4,None
INFO,2024-07-29 16:56:49.458,test_nexmark_query_2,renoir,0,1.6087665918748826,0.8172179779503495,0.770116952015087,-1,1651.14453125,Scenario4,None
INFO,2024-07-29 16:56:51.367,test_nexmark_query_2,renoir,1,1.6063871819060296,0.8067545460071415,0.7782335870433599,-1,1658.12890625,Scenario4,None
INFO,2024-07-29 16:56:53.207,test_nexmark_query_2,renoir,2,1.600884105078876,0.8077074000611901,0.7709100348874927,-1,1660.578125,Scenario4,None
INFO,2024-07-29 16:56:55.045,test_nexmark_query_2,renoir,3,1.598794111981988,0.8057307698763907,0.7713341538328677,-1,1662.91796875,Scenario4,None
INFO,2024-07-29 16:56:56.882,test_nexmark_query_2,renoir,4,1.599083311855793,0.8078998201526701,0.7686115331016481,-1,1662.09765625,Scenario4,None
INFO,2024-07-29 16:56:57.448,test_nexmark_query_3,duckdb,-1,0.32635613600723445,-1,-1,-1,1325.65625,Scenario4,None
INFO,2024-07-29 16:56:58.005,test_nexmark_query_3,duckdb,0,0.31464666803367436,-1,-1,-1,1343.84375,Scenario4,None
INFO,2024-07-29 16:56:58.555,test_nexmark_query_3,duckdb,1,0.3124568718485534,-1,-1,-1,1357.8671875,Scenario4,None
INFO,2024-07-29 16:56:59.118,test_nexmark_query_3,duckdb,2,0.3256838771048933,-1,-1,-1,1387.83203125,Scenario4,None
INFO,2024-07-29 16:56:59.665,test_nexmark_query_3,duckdb,3,0.3078584261238575,-1,-1,-1,1366.734375,Scenario4,None
INFO,2024-07-29 16:57:00.218,test_nexmark_query_3,duckdb,4,0.31186845200136304,-1,-1,-1,1374.921875,Scenario4,None
INFO,2024-07-29 16:57:00.535,test_nexmark_query_3,polars,-1,0.3149886690080166,-1,-1,-1,1746.78125,Scenario4,None
INFO,2024-07-29 16:57:00.775,test_nexmark_query_3,polars,0,0.23710529110394418,-1,-1,-1,1857.2734375,Scenario4,None
INFO,2024-07-29 16:57:01.008,test_nexmark_query_3,polars,1,0.23140475596301258,-1,-1,-1,1809.39453125,Scenario4,None
INFO,2024-07-29 16:57:01.259,test_nexmark_query_3,polars,2,0.24876904184930027,-1,-1,-1,1788.5625,Scenario4,None
INFO,2024-07-29 16:57:01.499,test_nexmark_query_3,polars,3,0.2382386401295662,-1,-1,-1,1825.0390625,Scenario4,None
INFO,2024-07-29 16:57:01.733,test_nexmark_query_3,polars,4,0.23200417100451887,-1,-1,-1,1832.93359375,Scenario4,None
INFO,2024-07-29 16:57:13.526,test_nexmark_query_3,flink,-1,3.973259299993515,-1,-1,-1,1595.671875,Scenario4,None
INFO,2024-07-29 16:57:25.460,test_nexmark_query_3,flink,0,4.060073901899159,-1,-1,-1,1604.6171875,Scenario4,None
INFO,2024-07-29 16:57:37.428,test_nexmark_query_3,flink,1,3.878465404966846,-1,-1,-1,1604.8984375,Scenario4,None
INFO,2024-07-29 16:57:49.402,test_nexmark_query_3,flink,2,4.121218682033941,-1,-1,-1,1612.01953125,Scenario4,None
INFO,2024-07-29 16:58:01.657,test_nexmark_query_3,flink,3,4.0018682880327106,-1,-1,-1,1603.33203125,Scenario4,None
INFO,2024-07-29 16:58:13.696,test_nexmark_query_3,flink,4,3.9201631220057607,-1,-1,-1,1604.48046875,Scenario4,None
INFO,2024-07-29 16:58:16.805,test_nexmark_query_3,renoir,-1,2.8681640028953552,2.4959519600961357,0.3430798139888793,-1,2504.76953125,Scenario4,None
INFO,2024-07-29 16:58:19.967,test_nexmark_query_3,renoir,0,2.9255055219400674,2.5548936689738184,0.34181132400408387,-1,2476.18359375,Scenario4,None
INFO,2024-07-29 16:58:23.091,test_nexmark_query_3,renoir,1,2.8893390658777207,2.5235797688364983,0.33718654909171164,-1,2496.73828125,Scenario4,None
