level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,table_origin,exception
INFO,2024-07-04 15:46:57.350,test_nullable_group_reduce_group_reduce_join,risingwave,-1,0.7535344939678907,-1,-1,-1,893.890625,cached,None
INFO,2024-07-04 15:46:58.097,test_nullable_group_reduce_group_reduce_join,risingwave,0,0.7468638818245381,-1,-1,-1,900.265625,cached,None
INFO,2024-07-04 15:46:58.843,test_nullable_group_reduce_group_reduce_join,risingwave,1,0.7451313529163599,-1,-1,-1,902.11328125,cached,None
INFO,2024-07-04 15:46:59.589,test_nullable_group_reduce_group_reduce_join,risingwave,2,0.7453756469767541,-1,-1,-1,907.625,cached,None
INFO,2024-07-04 15:47:00.325,test_nullable_group_reduce_group_reduce_join,risingwave,3,0.7357238831464201,-1,-1,-1,908.6015625,cached,None
INFO,2024-07-04 15:47:01.063,test_nullable_group_reduce_group_reduce_join,risingwave,4,0.7379814179148525,-1,-1,-1,910.984375,cached,None
INFO,2024-07-04 15:47:05.324,test_nullable_group_reduce_group_reduce_join,renoir,-1,4.177271997090429,3.7642878720071167,0.39612184185534716,-1,985.3671875,csv,None
INFO,2024-07-04 15:47:09.207,test_nullable_group_reduce_group_reduce_join,renoir,0,3.881639923201874,3.486259402008727,0.3819379089400172,-1,1025.80859375,csv,None
INFO,2024-07-04 15:47:13.147,test_nullable_group_reduce_group_reduce_join,renoir,1,3.9399558301083744,3.545570829883218,0.3806973691098392,-1,1061.2265625,csv,None
INFO,2024-07-04 15:47:17.134,test_nullable_group_reduce_group_reduce_join,renoir,2,3.9864310109987855,3.5844481480307877,0.3879958870820701,-1,1042.52734375,csv,None
INFO,2024-07-04 15:47:21.014,test_nullable_group_reduce_group_reduce_join,renoir,3,3.8804105520248413,3.479409256018698,0.38720939913764596,-1,1023.0078125,csv,None
INFO,2024-07-04 15:47:24.891,test_nullable_group_reduce_group_reduce_join,renoir,4,3.876554668880999,3.4707102039828897,0.39250425482168794,-1,1021.56640625,csv,None
INFO,2024-07-04 15:47:24.975,test_nullable_group_reduce_group_reduce_join,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 96 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-04 15:47:25.458,test_nullable_group_reduce_join_mutate,duckdb,-1,0.39935841294936836,-1,-1,-1,437.1953125,csv,None
INFO,2024-07-04 15:47:25.898,test_nullable_group_reduce_join_mutate,duckdb,0,0.44000110519118607,-1,-1,-1,622.890625,csv,None
INFO,2024-07-04 15:47:26.305,test_nullable_group_reduce_join_mutate,duckdb,1,0.4060147830750793,-1,-1,-1,681.4921875,csv,None
INFO,2024-07-04 15:47:26.733,test_nullable_group_reduce_join_mutate,duckdb,2,0.42810794594697654,-1,-1,-1,735.05859375,csv,None
INFO,2024-07-04 15:47:27.152,test_nullable_group_reduce_join_mutate,duckdb,3,0.4184996790718287,-1,-1,-1,770.90234375,csv,None
INFO,2024-07-04 15:47:27.588,test_nullable_group_reduce_join_mutate,duckdb,4,0.4358993598725647,-1,-1,-1,757.90234375,csv,None
INFO,2024-07-04 15:47:28.796,test_nullable_group_reduce_join_mutate,duckdb,-1,0.46333288005553186,-1,-1,-1,1025.05859375,cached,None
INFO,2024-07-04 15:47:29.273,test_nullable_group_reduce_join_mutate,duckdb,0,0.4760483370628208,-1,-1,-1,1078.5703125,cached,None
INFO,2024-07-04 15:47:29.759,test_nullable_group_reduce_join_mutate,duckdb,1,0.48545707506127656,-1,-1,-1,1122.17578125,cached,None
INFO,2024-07-04 15:47:30.244,test_nullable_group_reduce_join_mutate,duckdb,2,0.4852591010276228,-1,-1,-1,1135.0859375,cached,None
INFO,2024-07-04 15:47:30.742,test_nullable_group_reduce_join_mutate,duckdb,3,0.4971610149368644,-1,-1,-1,1133.94140625,cached,None
INFO,2024-07-04 15:47:31.236,test_nullable_group_reduce_join_mutate,duckdb,4,0.4938136748969555,-1,-1,-1,1150.69921875,cached,None
INFO,2024-07-04 15:47:31.683,test_nullable_group_reduce_join_mutate,polars,-1,0.3846119490917772,-1,-1,-1,1045.58203125,csv,None
INFO,2024-07-04 15:47:32.133,test_nullable_group_reduce_join_mutate,polars,0,0.44990726304240525,-1,-1,-1,1239.53515625,csv,None
INFO,2024-07-04 15:47:32.591,test_nullable_group_reduce_join_mutate,polars,1,0.4573220480233431,-1,-1,-1,1291.23046875,csv,None
INFO,2024-07-04 15:47:33.066,test_nullable_group_reduce_join_mutate,polars,2,0.47508450713939965,-1,-1,-1,1331.015625,csv,None
INFO,2024-07-04 15:47:33.552,test_nullable_group_reduce_join_mutate,polars,3,0.48473562579602003,-1,-1,-1,1391.60546875,csv,None
INFO,2024-07-04 15:47:34.034,test_nullable_group_reduce_join_mutate,polars,4,0.48165153502486646,-1,-1,-1,1357.75,csv,None
INFO,2024-07-04 15:47:34.698,test_nullable_group_reduce_join_mutate,polars,-1,0.32018022798001766,-1,-1,-1,1154.421875,cached,None
INFO,2024-07-04 15:47:35.059,test_nullable_group_reduce_join_mutate,polars,0,0.36115952604450285,-1,-1,-1,1168.703125,cached,None
INFO,2024-07-04 15:47:35.420,test_nullable_group_reduce_join_mutate,polars,1,0.3599678510800004,-1,-1,-1,1197.44140625,cached,None
INFO,2024-07-04 15:47:35.787,test_nullable_group_reduce_join_mutate,polars,2,0.367056269897148,-1,-1,-1,1289.51953125,cached,None
INFO,2024-07-04 15:47:36.161,test_nullable_group_reduce_join_mutate,polars,3,0.3735671699978411,-1,-1,-1,1333.859375,cached,None
INFO,2024-07-04 15:47:36.549,test_nullable_group_reduce_join_mutate,polars,4,0.38745334814302623,-1,-1,-1,1322.8671875,cached,None
INFO,2024-07-04 15:47:50.190,test_nullable_group_reduce_join_mutate,flink,-1,11.797290260903537,-1,-1,-1,3704.6171875,csv,None
INFO,2024-07-04 15:47:59.515,test_nullable_group_reduce_join_mutate,flink,0,9.325249095913023,-1,-1,-1,7275.63671875,csv,None
INFO,2024-07-04 15:48:08.061,test_nullable_group_reduce_join_mutate,flink,1,8.545696651097387,-1,-1,-1,8506.48046875,csv,None
INFO,2024-07-04 15:48:16.773,test_nullable_group_reduce_join_mutate,flink,2,8.710938714910299,-1,-1,-1,8354.22265625,csv,None
INFO,2024-07-04 15:48:25.483,test_nullable_group_reduce_join_mutate,flink,3,8.709354551043361,-1,-1,-1,8444.171875,csv,None
INFO,2024-07-04 15:48:34.385,test_nullable_group_reduce_join_mutate,flink,4,8.902456152951345,-1,-1,-1,9553.4921875,csv,None
INFO,2024-07-04 15:48:36.212,test_nullable_group_reduce_join_mutate,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 96 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-04 15:48:36.245,test_nullable_group_reduce_join_mutate,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 200 COMMA_ESCAPE  in test_nullable_group_reduce_join_mutate NEWLINE_ESCAPE     self.query = (self.tables["many_ints"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-04 15:50:39.852,test_nullable_group_reduce_join_mutate,postgres,-1,1.4919349630363286,-1,-1,-1,750.9296875,cached,None
INFO,2024-07-04 15:50:41.342,test_nullable_group_reduce_join_mutate,postgres,0,1.4904621539171785,-1,-1,-1,768.671875,cached,None
INFO,2024-07-04 15:50:42.840,test_nullable_group_reduce_join_mutate,postgres,1,1.496895849937573,-1,-1,-1,773.04296875,cached,None
INFO,2024-07-04 15:50:44.080,test_nullable_group_reduce_join_mutate,postgres,2,1.2395918359979987,-1,-1,-1,779.12109375,cached,None
INFO,2024-07-04 15:50:45.301,test_nullable_group_reduce_join_mutate,postgres,3,1.2212891809176654,-1,-1,-1,781.38671875,cached,None
INFO,2024-07-04 15:50:46.523,test_nullable_group_reduce_join_mutate,postgres,4,1.220766264013946,-1,-1,-1,783.70703125,cached,None
INFO,2024-07-04 15:50:46.560,test_nullable_group_reduce_join_mutate,risingwave,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 200 COMMA_ESCAPE  in test_nullable_group_reduce_join_mutate NEWLINE_ESCAPE     self.query = (self.tables["many_ints"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-04 15:53:13.716,test_nullable_group_reduce_join_mutate,risingwave,-1,0.7532799050677568,-1,-1,-1,901.1796875,cached,None
INFO,2024-07-04 15:53:14.457,test_nullable_group_reduce_join_mutate,risingwave,0,0.7404725248925388,-1,-1,-1,905.55859375,cached,None
INFO,2024-07-04 15:53:15.186,test_nullable_group_reduce_join_mutate,risingwave,1,0.7292039068415761,-1,-1,-1,908.25,cached,None
INFO,2024-07-04 15:53:15.918,test_nullable_group_reduce_join_mutate,risingwave,2,0.7314772349782288,-1,-1,-1,910.578125,cached,None
INFO,2024-07-04 15:53:16.649,test_nullable_group_reduce_join_mutate,risingwave,3,0.7306133022066206,-1,-1,-1,912.578125,cached,None
INFO,2024-07-04 15:53:17.383,test_nullable_group_reduce_join_mutate,risingwave,4,0.7336467748973519,-1,-1,-1,914.84765625,cached,None
INFO,2024-07-04 15:53:21.414,test_nullable_group_reduce_join_mutate,renoir,-1,3.946890032151714,3.5660544701386243,0.36259654397144914,-1,1031.734375,csv,None
INFO,2024-07-04 15:53:25.330,test_nullable_group_reduce_join_mutate,renoir,0,3.91616822197102,3.5219106960576028,0.3796317840460688,-1,940.90625,csv,None
INFO,2024-07-04 15:53:29.365,test_nullable_group_reduce_join_mutate,renoir,1,4.034406224032864,3.6552448759321123,0.3646808809135109,-1,1032.88671875,csv,None
INFO,2024-07-04 15:53:33.280,test_nullable_group_reduce_join_mutate,renoir,2,3.9145820098929107,3.5331982858479023,0.3662051591090858,-1,1016.26953125,csv,None
INFO,2024-07-04 15:53:37.281,test_nullable_group_reduce_join_mutate,renoir,3,4.0003495891578496,3.625079293968156,0.360215654829517,-1,1006.8984375,csv,None
INFO,2024-07-04 15:53:41.266,test_nullable_group_reduce_join_mutate,renoir,4,3.9847108360845596,3.601635041180998,0.3687888300046325,-1,920.21484375,csv,None
INFO,2024-07-04 15:53:41.349,test_nullable_group_reduce_join_mutate,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 96 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-04 15:53:41.866,test_nullable_inner_join_select,duckdb,-1,0.4342178930528462,-1,-1,-1,328.7421875,csv,None
INFO,2024-07-04 15:53:42.312,test_nullable_inner_join_select,duckdb,0,0.4460761381778866,-1,-1,-1,345.234375,csv,None
INFO,2024-07-04 15:53:42.730,test_nullable_inner_join_select,duckdb,1,0.4172372920438647,-1,-1,-1,347.56640625,csv,None
INFO,2024-07-04 15:53:43.182,test_nullable_inner_join_select,duckdb,2,0.45130422804504633,-1,-1,-1,348.7265625,csv,None
INFO,2024-07-04 15:53:43.615,test_nullable_inner_join_select,duckdb,3,0.43348341388627887,-1,-1,-1,350.36328125,csv,None
INFO,2024-07-04 15:53:44.082,test_nullable_inner_join_select,duckdb,4,0.4664845559746027,-1,-1,-1,351.0390625,csv,None
INFO,2024-07-04 15:53:45.103,test_nullable_inner_join_select,duckdb,-1,0.27773911808617413,-1,-1,-1,711.25,cached,None
INFO,2024-07-04 15:53:45.342,test_nullable_inner_join_select,duckdb,0,0.23841956304386258,-1,-1,-1,711.40625,cached,None
INFO,2024-07-04 15:53:45.581,test_nullable_inner_join_select,duckdb,1,0.238479363033548,-1,-1,-1,711.5,cached,None
INFO,2024-07-04 15:53:45.821,test_nullable_inner_join_select,duckdb,2,0.2391060150694102,-1,-1,-1,710.5078125,cached,None
INFO,2024-07-04 15:53:46.062,test_nullable_inner_join_select,duckdb,3,0.24058847688138485,-1,-1,-1,710.63671875,cached,None
INFO,2024-07-04 15:53:46.301,test_nullable_inner_join_select,duckdb,4,0.23861064319498837,-1,-1,-1,710.77734375,cached,None
INFO,2024-07-04 15:53:46.574,test_nullable_inner_join_select,polars,-1,0.21560537908226252,-1,-1,-1,548.77734375,csv,None
INFO,2024-07-04 15:53:46.803,test_nullable_inner_join_select,polars,0,0.22908004210330546,-1,-1,-1,636.73046875,csv,None
INFO,2024-07-04 15:53:47.034,test_nullable_inner_join_select,polars,1,0.2302776591386646,-1,-1,-1,672.4140625,csv,None
INFO,2024-07-04 15:53:47.264,test_nullable_inner_join_select,polars,2,0.2295358870178461,-1,-1,-1,674.8125,csv,None
INFO,2024-07-04 15:53:47.501,test_nullable_inner_join_select,polars,3,0.2367208511568606,-1,-1,-1,678.8125,csv,None
INFO,2024-07-04 15:53:47.732,test_nullable_inner_join_select,polars,4,0.23096924601122737,-1,-1,-1,700.7109375,csv,None
INFO,2024-07-04 15:53:48.316,test_nullable_inner_join_select,polars,-1,0.2509820449631661,-1,-1,-1,851.31640625,cached,None
INFO,2024-07-04 15:53:48.559,test_nullable_inner_join_select,polars,0,0.2421179839875549,-1,-1,-1,855.3125,cached,None
INFO,2024-07-04 15:53:48.806,test_nullable_inner_join_select,polars,1,0.24689565016888082,-1,-1,-1,855.3125,cached,None
INFO,2024-07-04 15:53:49.053,test_nullable_inner_join_select,polars,2,0.2468424600083381,-1,-1,-1,855.3125,cached,None
INFO,2024-07-04 15:53:49.300,test_nullable_inner_join_select,polars,3,0.24617733503691852,-1,-1,-1,855.32421875,cached,None
INFO,2024-07-04 15:53:49.545,test_nullable_inner_join_select,polars,4,0.24487086897715926,-1,-1,-1,855.19921875,cached,None
INFO,2024-07-04 15:53:55.348,test_nullable_inner_join_select,flink,-1,3.9581259679980576,-1,-1,-1,2212.19921875,csv,None
INFO,2024-07-04 15:53:57.311,test_nullable_inner_join_select,flink,0,1.9621171369217336,-1,-1,-1,4287.23828125,csv,None
INFO,2024-07-04 15:53:59.009,test_nullable_inner_join_select,flink,1,1.6976911269593984,-1,-1,-1,4638.80078125,csv,None
INFO,2024-07-04 15:54:00.611,test_nullable_inner_join_select,flink,2,1.6016694409772754,-1,-1,-1,6356.77734375,csv,None
INFO,2024-07-04 15:54:02.446,test_nullable_inner_join_select,flink,3,1.8348339169751853,-1,-1,-1,7780.28125,csv,None
INFO,2024-07-04 15:54:03.910,test_nullable_inner_join_select,flink,4,1.4637827498372644,-1,-1,-1,7909.6796875,csv,None
INFO,2024-07-04 15:54:05.745,test_nullable_inner_join_select,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 96 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-04 15:54:05.776,test_nullable_inner_join_select,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 155 COMMA_ESCAPE  in test_nullable_inner_join_select NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-04 15:56:08.024,test_nullable_inner_join_select,postgres,-1,0.26583298691548407,-1,-1,-1,708.4765625,cached,None
INFO,2024-07-04 15:56:08.285,test_nullable_inner_join_select,postgres,0,0.26060028187930584,-1,-1,-1,708.64453125,cached,None
INFO,2024-07-04 15:56:08.548,test_nullable_inner_join_select,postgres,1,0.26205570180900395,-1,-1,-1,708.69921875,cached,None
INFO,2024-07-04 15:56:08.807,test_nullable_inner_join_select,postgres,2,0.2588007589802146,-1,-1,-1,708.73828125,cached,None
INFO,2024-07-04 15:56:09.068,test_nullable_inner_join_select,postgres,3,0.2608235040679574,-1,-1,-1,708.91015625,cached,None
INFO,2024-07-04 15:56:09.329,test_nullable_inner_join_select,postgres,4,0.2606295340228826,-1,-1,-1,709.08203125,cached,None
INFO,2024-07-04 15:56:09.366,test_nullable_inner_join_select,risingwave,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 155 COMMA_ESCAPE  in test_nullable_inner_join_select NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-04 15:58:36.707,test_nullable_inner_join_select,risingwave,-1,0.44120351900346577,-1,-1,-1,872.94140625,cached,None
INFO,2024-07-04 15:58:37.132,test_nullable_inner_join_select,risingwave,0,0.4237934111151844,-1,-1,-1,873.0703125,cached,None
INFO,2024-07-04 15:58:37.577,test_nullable_inner_join_select,risingwave,1,0.4447157320100814,-1,-1,-1,873.08203125,cached,None
INFO,2024-07-04 15:58:38.038,test_nullable_inner_join_select,risingwave,2,0.4606847488321364,-1,-1,-1,873.08203125,cached,None
INFO,2024-07-04 15:58:38.476,test_nullable_inner_join_select,risingwave,3,0.43814706802368164,-1,-1,-1,873.08203125,cached,None
INFO,2024-07-04 15:58:38.918,test_nullable_inner_join_select,risingwave,4,0.4416187780443579,-1,-1,-1,873.08203125,cached,None
INFO,2024-07-04 15:58:41.844,test_nullable_inner_join_select,renoir,-1,2.8429172339383513,2.6458233681041747,0.17818979499861598,-1,674.7578125,csv,None
INFO,2024-07-04 15:58:44.391,test_nullable_inner_join_select,renoir,0,2.54649968794547,2.3446106670890003,0.18599493987858295,-1,673.92578125,csv,None
INFO,2024-07-04 15:58:46.898,test_nullable_inner_join_select,renoir,1,2.506428651046008,2.3048820830881596,0.1856110729277134,-1,677.484375,csv,None
INFO,2024-07-04 15:58:49.403,test_nullable_inner_join_select,renoir,2,2.5048860439565033,2.305468512000516,0.18369178706780076,-1,679.07421875,csv,None
INFO,2024-07-04 15:58:51.928,test_nullable_inner_join_select,renoir,3,2.524269027169794,2.3233072620350868,0.18530222098343074,-1,673.05859375,csv,None
INFO,2024-07-04 15:58:54.439,test_nullable_inner_join_select,renoir,4,2.5109259970486164,2.3075949060730636,0.1873977289069444,-1,681.2421875,csv,None
INFO,2024-07-04 15:58:54.521,test_nullable_inner_join_select,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 96 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-04 15:58:54.960,test_nullable_join_group_reduce,duckdb,-1,0.35646996297873557,-1,-1,-1,423.0859375,csv,None
INFO,2024-07-04 15:58:55.344,test_nullable_join_group_reduce,duckdb,0,0.38345533004030585,-1,-1,-1,616.734375,csv,None
INFO,2024-07-04 15:58:55.751,test_nullable_join_group_reduce,duckdb,1,0.40632912004366517,-1,-1,-1,662.71484375,csv,None
INFO,2024-07-04 15:58:56.152,test_nullable_join_group_reduce,duckdb,2,0.40102715604007244,-1,-1,-1,694.71484375,csv,None
INFO,2024-07-04 15:58:56.548,test_nullable_join_group_reduce,duckdb,3,0.39513939106836915,-1,-1,-1,689.84765625,csv,None
INFO,2024-07-04 15:58:56.964,test_nullable_join_group_reduce,duckdb,4,0.41563801607117057,-1,-1,-1,692.94921875,csv,None
INFO,2024-07-04 15:58:58.126,test_nullable_join_group_reduce,duckdb,-1,0.41740508703514934,-1,-1,-1,978.453125,cached,None
INFO,2024-07-04 15:58:58.558,test_nullable_join_group_reduce,duckdb,0,0.43163245008327067,-1,-1,-1,1025.765625,cached,None
INFO,2024-07-04 15:58:59.000,test_nullable_join_group_reduce,duckdb,1,0.44162020087242126,-1,-1,-1,1023.32421875,cached,None
INFO,2024-07-04 15:58:59.449,test_nullable_join_group_reduce,duckdb,2,0.4483683460857719,-1,-1,-1,1029.60546875,cached,None
INFO,2024-07-04 15:58:59.885,test_nullable_join_group_reduce,duckdb,3,0.4357480548787862,-1,-1,-1,1003.20703125,cached,None
